transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
ATMT622X3J56NB,30340600000000.0,bni,"Endah Rajasa, S.I.Kom",F,2007,13D,Puri Beta - Ragunan,0,P00228,SMK 57,-6.290967,106.82365,20,2023-04-21 18:40:00,P00048,Departemen Pertanian,-6.294641,106.82213,21.0,4/21/2023 19:52,3500.0
PUSW593Z7X60AN,4029120000000.0,online,"Pranata Utama, S.Pd",F,2003,JAK.22,Dwikora - Penas Kalimalang,1,B04087P,Sbr. Mess Perwira Cendrawasih,-6.252205,106.88416,8,2023-04-21 21:14:00,B02115P,Lapangan Bola Danu Setiawan,-6.252242,106.89466,14.0,4/21/2023 22:10,0.0
OYEK132M0B97JS,5121860000000000.0,dki,"Tgk. Genta Budiyanto, S.Kom",F,1991,JAK.27,Pulo Gebang - Rorotan,0,B03505P,Sbr. Gg. Barokah Lingkar Timur,-6.196525,106.94396,9,2023-04-21 18:36:00,B04604P,Sbr. YPI Asyaadah,-6.19093,106.94391,13.0,4/21/2023 19:53,0.0
DZLL235Y4R64PY,3520910000000000.0,dki,Rahmi Wulandari,M,1995,JAK.120,JIS - Terminal Muara Angke,0,B01358P,Jln. Manggis Pangeran Jayakarta,-6.139865,106.8203,25,2023-04-21 17:26:00,B04385P,Sbr. Sekolah Fajar Sion,-6.138169,106.81723,26.0,4/21/2023 18:23,0.0
LUBS593M8Y63BF,4855180000000.0,online,Tami Permadi,M,2012,JAK.71,Kampung Rambutan - Pinang Ranti,0,B00955P,Jln. Bumi Pratama III,-6.296434,106.87835,12,2023-04-21 18:10:00,B03914P,Sbr. Kel. Dukuh,-6.29239,106.87703,14.0,4/21/2023 20:03,0.0
GXIR147L1Z27XP,349869000000000.0,emoney,Zalindra Farida,M,1975,S12,BSD Serpong - Fatmawati,0,B05701P,Term. BSD,-6.306375,106.68536,0,2023-04-21 20:43:00,B05726P,Term. Shuttle BSD,-6.305588,106.67997,1.0,4/21/2023 22:36,20000.0
WWYO234T6C60BZ,30554400000000.0,bni,R. Shakila Purnawati,F,1990,JAK.19,Pinang Ranti - Kampung Rambutan,0,B00616P,Gerbang Tol Bambu Apus 2,-6.308108,106.89647,47,2023-04-21 19:16:00,B05708P,Term. Kampung Rambutan,-6.308964,106.88165,53.0,4/21/2023 20:15,0.0
UTZO873P6F78CY,3548370000000000.0,dki,Padma Sudiati,F,1991,JAK.03,Lebak Bulus - Andara,0,B05237P,SLB 01,-6.307004,106.78025,9,2023-04-21 21:51:00,B00521P,Gg. Musholla Karang Tengah I,-6.310623,106.78289,13.0,4/21/2023 23:32,0.0
SBYT247M8C83BX,3591270000000000.0,dki,"R.A. Calista Marpaung, M.Ak",F,1984,10,Tanjung Priok - PGC 2,1,P00232,Stasiun Jatinegara Arah Utara,-6.21542,106.8742,7,2023-04-21 20:46:00,P00274,Yos Sudarso Kodamar,-6.162043,106.88169,15.0,4/21/2023 21:38,3500.0
IWZY753X8X96ZT,6530240000000000.0,dki,Jessica Permata,M,1992,6U,Blok M - Pasar Minggu,0,B06291P,Jati Padang 2,-6.285637,106.82632,21,2023-04-21 21:33:00,B01881P,Kec. Pasar Minggu,-6.285563,106.8353,25.0,4/21/2023 23:00,3500.0
PVCA485L9E34FG,4783250000000.0,online,Mila Mayasari,M,2006,7C,Cibubur - BKN,1,P00016,BKN,-6.257751,106.87,0,2023-04-21 17:38:00,B00248P,Cibubur Junction,-6.368735,106.89366,2.0,4/21/2023 18:37,3500.0
LMXZ929P0S83JL,2442440000000000.0,dki,"Puti Ana Thamrin, S.Sos",F,1968,T11,Poris Plawad - Bundaran Senayan,1,B00808P,Islamic,-6.228521,106.61473,9,2023-04-21 20:45:00,B05676P,Tangerang City 2,-6.19454,106.63475,19.0,4/21/2023 21:49,3500.0
PHRK583F8K06XF,2234270000000000.0,dki,Martaka Nuraini,M,1985,S22,,1,B05361P,SMPN 188,-6.307289,106.87793,1,2023-04-21 18:21:00,B00276P,Cirendeu Permai,-6.289561,106.76894,10.0,4/21/2023 20:04,3500.0
YFWD422N0L58FT,4091000000000.0,online,Jamalia Namaga,F,1994,JAK.12,Tanah Abang - Kebayoran Lama via Pos Pengumben,0,B02662P,Ps. Pisang,-6.207851,106.79278,23,2023-04-21 20:47:00,B04896P,Simpang Kampung Baru Assirat,-6.225618,106.77194,49.0,4/21/2023 22:46,0.0
RNWT350H4Y85EF,3554420000000000.0,dki,Ilsa Saputra,M,1979,3B,Rusun Flamboyan - Cengkareng,1,B04610P,Sekolah Al Huda 1,-6.149731,106.72736,2,2023-04-21 18:57:00,B03272P,Rusun Flamboyan,-6.131366,106.72427,7.0,4/21/2023 19:53,0.0
XAEA902A0A82DT,30090000000000.0,bni,Harjasa Handayani,F,1987,13C,Puri Beta - Dukuh Atas,1,P00143,Pancoran Barat Arah Barat,-6.241672,106.8372,5,2023-04-21 21:33:00,P00043,Cipulir,-6.237818,106.76541,13.0,4/21/2023 22:55,3500.0
HNSB686S5S25BY,3547640000000000.0,dki,Wardi Marpaung,F,1999,JAK.03,Lebak Bulus - Andara,1,B02279P,Masjid At Taqwa H. Ipin,-6.311402,106.79278,7,2023-04-21 17:10:00,B01330P,Jln. Madrasah Al Husna,-6.299956,106.77531,18.0,4/21/2023 18:34,0.0
BXGR865A7K03HO,6011730000000000.0,dki,Lintang Nugroho,F,1984,6H,Senen - Lebak Bulus,0,P00006,Atrium,-6.176251,106.84023,2,2023-04-21 20:16:00,B02994P,PTUN Jakarta,-6.196388,106.84025,16.0,4/21/2023 21:52,3500.0
UYZU029A2B27LI,6592900000000000.0,dki,Dt. Warsa Dongoran,F,1993,11K,Rusun Komarudin - Penggilingan,0,,Rusun Komarudin,-6.208781,106.94252,0,2023-04-21 17:43:00,,Penggilingan,-6.214132,106.93961,2.0,4/21/2023 19:04,0.0
HAKO543Y9D77JH,4.60012e+18,brizzi,Puti Rika Kuswoyo,F,2006,9N,Pinang Ranti - Pramuka,0,P00064,Garuda Taman Mini,-6.290154,106.88116,1,2023-04-21 20:32:00,P00016,BKN,-6.257751,106.87,2.0,4/21/2023 21:28,3500.0
BTUW343P8I81QI,4499250000000000.0,dki,"R.A. Michelle Rahmawati, S.Psi",F,2012,JAK.120,JIS - Terminal Muara Angke,1,B06078P,Sbr. RS Dr. Sulianti Saroso,-6.130496,106.86145,39,2023-04-21 19:30:00,B05579P,Taman BMW,-6.125862,106.85843,42.0,4/21/2023 21:03,0.0
SCML778X6H57BU,676156000000.0,flazz,Lala Pangestu,M,2002,JAK.30,Grogol - Meruya via Roxy,1,B02536P,Olieku Jln. Aries Permai,-6.197188,106.74819,25,2023-04-21 19:40:00,B05009P,Simpang Meruya Ilir 1,-6.196682,106.75517,28.0,4/21/2023 21:04,0.0
NYTC726L0H17VZ,36266400000000.0,bni,Teguh Natsir,F,1984,7D,Pancoran - Kampung Rambutan,0,B05663P,Tamini Square 1,-6.291762,106.88073,5,2023-04-21 19:42:00,B00324P,Dukuh 5,-6.289913,106.87753,7.0,4/21/2023 21:28,3500.0
KYVI844D7Q32TC,4217800000000.0,online,"dr. Warta Kuswoyo, S.Kom",F,1996,JAK.77,Tanjung Priok - Jembatan Item,0,B01701P,Jln. Warakas I Gg. 5,-6.117289,106.87716,38,2023-04-21 21:24:00,B03179P,RS Sukmul Sisma Medika,-6.112315,106.88236,47.0,4/21/2023 23:01,0.0
CVHO820Z4S46KL,3522010000000000.0,dki,Karya Mandasari,M,1981,JAK.75,Cililitan - Kp. Pulo,0,B00256P,Cililitan Besar 2,-6.263478,106.86694,14,2023-04-21 18:23:00,B06870P,Sbr. Jln. Nusa I Cililitan,-6.264402,106.871284,18.0,4/21/2023 20:06,0.0
NRRQ106F4Q95BH,4358110000000000.0,dki,Panca Lailasari,F,2006,JAK.115,Term. Tj. Priok - Pegangsaan II IGI,0,B06592P,SPBU Tugu Selatan,-6.13437,106.91585,22,2023-04-21 18:53:00,B00381P,Gading Nirwana,-6.148645,106.91295,28.0,4/21/2023 19:57,0.0
PCLM951K8S89FR,3553620000000000.0,dki,Ir. Lili Lestari,F,1986,T21,Palem Semi - Bundaran Senayan,1,B03095P,Rest Area Km 13 Jakarta Merak,-6.214583,106.68105,9,2023-04-21 17:49:00,B02861P,Plaza Europa,-6.221188,106.61667,11.0,4/21/2023 19:20,20000.0
COEN475T5B46NR,676289000000.0,flazz,Carub Maulana,M,1988,8M,S. Parman - Tanah Abang,0,B05840P,Univ. Tarumanegara 2,-6.169747,106.7877,3,2023-04-21 21:22:00,B05168P,Simpang Tanah Abang II Cideng,-6.175292,106.81209,10.0,4/21/2023 22:46,3500.0
MNAY412R5Y26DY,2720820000000000.0,dki,"Uchita Handayani, M.Pd",F,1982,JAK.117,Tanjung Priok - Tanah Merdeka,1,B04272P,Sbr. RPTRA Radar Pembangunan,-6.120126,106.89638,17,2023-04-21 17:50:00,B02949P,Port Medical Center,-6.110114,106.88939,27.0,4/21/2023 19:45,0.0
ZPGO170I9A70LW,4259000000000000.0,dki,"dr. Kamaria Maulana, M.Kom.",F,2008,9C,Pinang Ranti - Bundaran Senayan,0,P00143,Pancoran Barat Arah Barat,-6.241672,106.8372,9,2023-04-21 17:24:00,P00119,Kuningan Barat,-6.23725,106.82794,11.0,4/21/2023 18:48,3500.0
HDAS522C3R73DA,4.06587e+18,brizzi,"Belinda Saptono, M.Pd",F,1970,1F,Stasiun Palmerah - Bundaran Senayan,1,P00217,Senayan JCC Arah Barat,-6.213906,106.80841,2,2023-04-21 18:53:00,B00321P,DPR MPR 1,-6.208517,106.80379,3.0,4/21/2023 19:56,3500.0
KCPY987Y1E43SU,180060000000000.0,emoney,Pia Wibisono,F,1970,JAK.14,Tanah Abang - Meruya,1,B04168P,Sbr. Ps. Pisang,-6.207759,106.79233,37,2023-04-21 19:59:00,B01443P,Jln. Palmerah Utara II,-6.202805,106.79801,41.0,4/21/2023 21:31,0.0
RCOG352K7E88OS,180034000000000.0,emoney,Kayla Dabukke,F,1989,7,Kampung Rambutan - Bidara Cina,1,P00204,RS Harapan Bunda,-6.301956,106.86803,13,2023-04-21 21:23:00,P00060,Flyover Raya Bogor,-6.3065,106.8657,14.0,4/21/2023 22:28,3500.0
SXBY100H4E23JF,213158000000000.0,emoney,Irma Melani,M,1963,1N,Tanah Abang - Blok M,0,B03313P,MH Thamrin 1,-6.188081,106.82317,9,2023-04-21 20:31:00,B02873P,Plaza Sentral,-6.216247,106.81676,18.0,4/21/2023 22:02,3500.0
TWXM151F5V59PW,3546140000000000.0,dki,Mulyanto Pratiwi,F,1996,2B,Harapan Indah - ASMI,1,P00203,Raya Bekasi Pulo Gebang,-6.187604,106.95987,20,2023-04-21 17:39:00,B01564P,Jln. Satria,-6.190189,106.96755,24.0,4/21/2023 19:18,3500.0
ZAEM937M1F74WD,36694800000000.0,bni,"dr. Gina Hutasoit, M.Farm",F,1988,JAK.41,Kampung Melayu - Pulo Gadung,1,B00041P,Ananda Pulo Gadung,-6.185254,106.90716,2,2023-04-21 20:15:00,B00915P,Jln. Bawal Raya Paus,-6.195784,106.8913,10.0,4/21/2023 21:15,0.0
OLXS274Q0U25QU,6011990000000000.0,dki,Ella Saptono,F,1996,2B,Harapan Indah - ASMI,1,B01564P,Jln. Satria,-6.190189,106.96755,24,2023-04-21 18:41:00,P00157,Pasar Modern Harapan Indah,-6.168544,106.97431,28.0,4/21/2023 20:11,3500.0
BTXG759J8C23EA,6011960000000000.0,dki,Eva Lazuardi,F,1997,6P,Cibubur - Kuningan,1,B05698P,Tempo Scan,-6.235112,106.82885,13,2023-04-21 18:59:00,B05688P,Tegal Parang 2,-6.238571,106.83054,15.0,4/21/2023 20:44,20000.0
OGPA712W4F03KC,4109180000000.0,online,Mila Suryatmi,F,2003,JAK.05,Semper - Rorotan,0,B03506P,Sbr. Gg. Barokah Marunda,-6.127818,106.95885,5,2023-04-21 20:32:00,B04460P,Sbr. SMP Nurul Falah,-6.110663,106.92596,24.0,4/21/2023 22:04,0.0
HEAI903U9G55SG,373700000000000.0,emoney,"Dadap Putra, M.TI.",M,1993,JAK.05,Semper - Rorotan,1,B06311P,Rusun Nagrak,-6.12462,106.94823,29,2023-04-21 18:50:00,B01190P,Jln. Kaliabang Rorotan,-6.128157,106.96325,32.0,4/21/2023 20:13,0.0
HDBT522G8D92BI,3593770000000000.0,dki,Waluyo Firgantoro,M,1980,JAK.38,Bulak Ringin - Kampung Rambutan,0,B01185P,Jln. Kaja II KDW,-6.330882,106.88203,18,2023-04-21 18:26:00,B05708P,Term. Kampung Rambutan,-6.308964,106.88165,30.0,4/21/2023 19:39,0.0
IHVO234O3C05TB,3519940000000000.0,dki,R.M. Aswani Napitupulu,M,2009,2Q,Gondangdia - Balai Kota,1,,Dewan Pers,-6.182996,106.82709,3,2023-04-21 21:20:00,B06053P,Selatan St. Gondangdia,-6.187059,106.8329,8.0,4/21/2023 22:36,3500.0
PMDQ477N5O28BB,3530520000000000.0,dki,Rahayu Winarsih,M,1996,7E,Kampung Rambutan - Ragunan,1,P00199,Ragunan,-6.305769,106.81949,0,2023-04-21 19:34:00,B01139P,Jln. H. Saidi,-6.303505,106.84433,8.0,4/21/2023 20:30,3500.0
CACI144P8C87LX,3506060000000000.0,dki,"Nadia Mayasari, M.M.",F,1981,JAK.52,Terminal Kalideres - Terminal Muara Angke,0,B06045P,Galeri Niaga Mediterania 2,-6.116486,106.77142,23,2023-04-21 17:59:00,B05714P,Term. Muara Angke 2,-6.109001,106.77349,27.0,4/21/2023 19:48,0.0
SZLG375C8O77PU,30582500000000.0,bni,Limar Kusumo,M,2011,12C,Rusun Waduk Pluit - Penjaringan,1,B06295P,Gg. VIII Muara Baru,-6.122869,106.80402,3,2023-04-21 20:54:00,,,,,,,0.0
FTRY589E4E91NW,3592420000000000.0,dki,Tgk. Shakila Maheswara,M,1994,7A,Kampung Rambutan - Lebak Bulus,1,B04544P,Sbr. Term. Kampung Rambutan,-6.306068,106.88003,26,2023-04-21 19:08:00,B05708P,Term. Kampung Rambutan,-6.308964,106.88165,27.0,4/21/2023 20:11,3500.0
RHVW630H5Q45EU,630489000000.0,flazz,Uchita Wastuti,M,2007,11D,Pulo Gebang - Pulo Gadung 2 via PIK,1,,Sbr. Pospol PIK Penggilingan,-6.203474,106.93242,16,2023-04-21 17:56:00,B00082P,At Thahiriah 2,-6.210011,106.93809,28.0,4/21/2023 19:17,3500.0
NKYW227A6I71CC,4397210000000.0,online,Shakila Tampubolon,M,2011,8A,Jelambar - Juanda,1,P00097,Juanda,-6.168048,106.83089,0,2023-04-21 18:39:00,P00211,S Parman Podomoro City Arah Barat,-6.175587,106.79223,5.0,4/21/2023 20:34,3500.0
BACP248P1J13KW,180051000000000.0,emoney,Estiawan Palastri,F,1966,7P,Pondok Kelapa - BKN,0,B01015P,Jln. Curug Raya Kalimalang,-6.248303,106.92306,11,2023-04-21 17:35:00,B04216P,Sbr. Polsek Duren Sawit,-6.248012,106.917,15.0,4/21/2023 19:10,3500.0
LMOQ138S6V93DD,4772690000000000.0,dki,Ajimat Simbolon,M,1985,R1A,Pantai Maju - Kota,0,B05028P,Simpang Pakin 3,-6.129076,106.80514,32,2023-04-21 21:26:00,B01751P,Jembatan Kota Intan,-6.132329,106.81055,37.0,4/21/2023 22:54,3500.0
DMZV954Z0H74PB,4.17309e+18,brizzi,Kasiran Gunawan,M,1975,JAK.36,Cilangkap - Cililitan,1,B02613P,Ps. Hek 2,-6.286261,106.87094,2,2023-04-21 18:49:00,B03360P,SDN Dukuh 01,-6.287794,106.87406,4.0,4/21/2023 19:46,0.0
TNVJ372W6F08YZ,563775000000.0,flazz,"Kacung Budiyanto, S.Pd",M,2008,JAK.22,Dwikora - Penas Kalimalang,1,B03321P,SD Angkasa 7,-6.25083,106.88358,7,2023-04-21 18:14:00,B02167P,Mabes Au Dinas Psikologi,-6.251267,106.88826,9.0,4/21/2023 19:35,0.0
WBKE830G7W08CE,180012000000000.0,emoney,Makara Hardiansyah,F,1965,3A,,1,B01332P,Jln. Madrasah Daan Mogot,-6.155691,106.70774,1,2023-04-21 20:10:00,B06656P,Pesakih 1,-6.154564,106.71537,3.0,4/21/2023 21:37,0.0
ARBS387P4L20JX,60442231175.0,flazz,R. Satya Lestari,M,1998,3F,Kalideres - Gelora Bung Karno,1,P00091,Jembatan Gantung,-6.155513,106.74946,6,2023-04-21 21:29:00,P00225,Slipi Kemanggisan Arah Selatan,-6.189781,106.79726,13.0,4/21/2023 23:11,3500.0
IOUA156F0Z37UG,4641500000000000.0,dki,Rizki Budiman,F,1992,11B,Rusun Rawa Bebek - Penggilingan,1,B06652P,Penggilingan 1,-6.214459,106.93945,0,2023-04-21 20:08:00,B06654P,Walikota Jakarta Timur 1,-6.212327,106.94515,1.0,4/21/2023 21:32,0.0
ECZK529C6N93PB,375208000000000.0,emoney,drg. Usyi Hakim,F,1970,JAK.22,Dwikora - Penas Kalimalang,1,B02597P,Ps. Ciplak,-6.23974,106.88002,2,2023-04-21 20:40:00,B02956P,Pos Jaga Trikora 1,-6.241638,106.87981,3.0,4/21/2023 22:02,0.0
JMAF104C3T54QH,3537660000000000.0,dki,"Tgk. Ella Riyanti, S.Sos",M,1990,5N,Kampung Melayu - Ragunan,0,B05192P,Simpang Tebet Utara Dalam Raya,-6.228727,106.85482,6,2023-04-21 18:12:00,B05057P,Simpang Pejaten Barat Ampera,-6.276207,106.82062,32.0,4/21/2023 19:45,3500.0
RRQY120J5K81LV,4399150000000000.0,dki,Yessi Hutasoit,F,1989,6C,Stasiun Tebet - Karet via Patra Kuningan,1,B03396P,Kota Kasablanka,-6.224688,106.84246,7,2023-04-21 17:31:00,B02082P,Casablanca,-6.22425,106.84452,8.0,4/21/2023 18:51,3500.0
VJTM541H7S95TX,2293580000000000.0,dki,Makara Najmudin,F,2005,11M,Rusun Rawa Bebek - Bukit Duri,1,P00057,Flyover Jatinegara,-6.215175,106.87356,2,2023-04-21 21:13:00,P00169,Penggilingan,-6.214132,106.93961,12.0,4/21/2023 23:04,0.0
BQHD080T0D44XY,3548450000000000.0,dki,"Puti Permadi, S.Psi",M,2005,3C,Rusun Kapuk Muara - Penjaringan,1,P00170,Penjaringan,-6.126306,106.79203,0,2023-04-21 20:25:00,B03277P,Rusun Kapuk Muara,-6.135667,106.76299,1.0,4/21/2023 21:30,0.0
WXXL130N7E67RV,6011360000000000.0,dki,Jono Wahyudin,F,1995,11,Pulo Gebang - Matraman,0,P00020,Buaran,-6.215132,106.91768,5,2023-04-21 17:39:00,P00080,Imigrasi Jakarta Timur,-6.214632,106.88227,10.0,4/21/2023 18:54,3500.0
GZWD754R2B00UE,3569210000000000.0,dki,Kasiyah Budiman,M,2000,2B,Harapan Indah - ASMI,0,B05314P,SMKN 33,-6.180671,106.90662,21,2023-04-21 20:24:00,B01850P,Kayu Mas,-6.17911,106.90255,23.0,4/21/2023 22:19,3500.0
XDOR291D0B39QI,4.93639e+18,brizzi,Balangga Zulaika,F,1983,4C,TU Gas - Bundaran Senayan,0,P00135,Matraman 2,-6.19891,106.8545,10,2023-04-21 17:37:00,B00604P,Gedung Wanita,-6.200921,106.83624,16.0,4/21/2023 18:38,3500.0
GHKL802G1Y36LU,571597000000.0,flazz,Bakti Marbun,F,1983,2H,Rusun Jati Rawasari - Senen,1,B00317P,Dittopad,-6.174759,106.84823,1,2023-04-21 19:37:00,B02594P,Ps. Cempaka Putih 1,-6.172533,106.86244,9.0,4/21/2023 21:05,0.0
NMQP851Z9M19RZ,180092000000000.0,emoney,R.A. Zelda Setiawan,M,1971,1Q,,1,B02948P,Pool Taksi Tanah Kusir,-6.254506,106.77741,16,2023-04-21 20:52:00,B00129P,Bercabuana Sakti,-6.270086,106.76549,25.0,4/21/2023 21:57,3500.0
TRQI502G8H15AY,4265990000000.0,online,Enteng Prastuti,M,1986,1R,Senen - Tanah Abang,0,B01639P,Jln. Taman Kb. Sirih,-6.182295,106.81661,5,2023-04-21 21:39:00,B02972P,Pospol Jati Bunder,-6.189707,106.81317,10.0,4/21/2023 23:23,3500.0
MMNG561D9V54ZE,3507810000000000.0,dki,Humaira Nugroho,F,1996,1C,Pesanggrahan - Blok M,0,B04318P,Sbr. Sangrila Indah,-6.237318,106.75925,19,2023-04-21 17:09:00,B03171P,RS Pusat Pertamina 3,-6.239806,106.79431,33.0,4/21/2023 18:38,3500.0
ZURW870V9H83LK,378821000000000.0,emoney,Sakti Marbun,M,1998,JAK.86,Term. Rawamangun - Term. Manggarai,0,B06531P,Jln. Rawamangun Selatan 1,-6.202007,106.8799,10,2023-04-21 20:21:00,B06541P,Sbr. SDN 01 Manggarai,-6.21353,106.85597,23.0,4/21/2023 22:06,0.0
VABZ209I0B14NT,4981430000000.0,online,Makuta Pranowo,F,1990,D11,Depok - BKN,0,B02472P,Moch Yusuf Raya 1,-6.379631,106.84094,5,2023-04-21 21:51:00,B02055P,Komplek Pelni,-6.380018,106.85409,9.0,4/21/2023 23:09,3500.0
BILE622W9M13MC,6011970000000000.0,dki,Diana Suartini,M,1990,5C,PGC - Juanda,1,,Bidara Cina,-6.229724,106.86721,12,2023-04-21 21:54:00,P00070,Gelanggang Remaja,-6.235445,106.86795,13.0,4/21/2023 23:03,3500.0
IHVU060V4W00MG,3583430000000000.0,dki,Imam Marpaung,M,2001,JAK.41,Kampung Melayu - Pulo Gadung,0,,Simpang Pori Gading Raya,-6.209208,106.88149,20,2023-04-21 19:05:00,B05479P,St. LRT Velodrome 3,-6.19151,106.89108,37.0,4/21/2023 20:32,0.0
EUWK097H0E69KV,4669020000000.0,online,"Agnes Nababan, S.Gz",F,1993,3B,Rusun Flamboyan - Cengkareng,1,B03041P,Puskesmas Cengkareng,-6.144546,106.72866,4,2023-04-21 21:04:00,B02808P,Perumahan KFT 1,-6.135093,106.72983,6.0,4/21/2023 22:27,0.0
JWAI399C8M02PB,4.43067e+18,brizzi,Sabrina Nainggolan,M,1983,5D,PGC 1 - Ancol,0,P00031,Cawang Otista,-6.243607,106.86876,4,2023-04-21 18:33:00,P00092,Jembatan Merah,-6.146731,106.83427,17.0,4/21/2023 20:10,3500.0
HIIP299W7Z44IM,4.97865e+18,brizzi,Banawi Pradana,F,1988,M8,Lebak Bulus - Pasar Baru,1,P00282,Grogol 2 Arah Selatan,-6.167435,106.78856,18,2023-04-21 20:34:00,P00161,Pecenongan,-6.16771,106.82819,23.0,4/21/2023 22:06,3500.0
IQTA518V5R91MY,676144000000.0,flazz,Dinda Melani,M,1980,3B,,1,B05632P,Taman Palem Lestari,-6.139986,106.72956,5,2023-04-21 19:59:00,B02808P,Perumahan KFT 1,-6.135093,106.72983,6.0,4/21/2023 21:54,0.0
GXTN553S4Z37QZ,503807000000.0,flazz,Qori Damanik,M,1946,JAK.118,Taman Waduk Papanggo - Kota Tua,0,B01793P,Kali Besar Barat 1,-6.135487,106.81131,37,2023-04-21 19:57:00,B04950P,Simpang Kopi Kali Besar Barat,-6.134507,106.81106,38.0,4/21/2023 21:24,0.0
ZAJD457D5D32KC,3550240000000000.0,dki,"drg. Genta Gunarto, M.Ak",M,1983,BW9,Monas - Pantai Indah Kapuk,1,B06040P,Pantai Maju,-6.093637,106.75068,0,2023-04-21 19:19:00,B00806P,IRTI,-6.1803,106.82618,9.0,4/21/2023 20:13,0.0
MMWU783Q2U94SB,4130570000000000.0,dki,Kasusra Wastuti,M,1993,JAK.37,Cililitan - Condet via Kayu Manis,0,B04325P,Sbr. SDN Batu Ampar 07,-6.284669,106.86303,18,2023-04-21 17:52:00,B03435P,SDN Tengah 06,-6.292638,106.86181,26.0,4/21/2023 19:07,0.0
IKTJ183V1S05FG,4128710000000.0,online,"drg. Ikhsan Prayoga, S.I.Kom",F,2012,1A,Pantai Maju - Balai Kota,0,B06041P,The Violin,-6.093301,106.74942,1,2023-04-21 19:17:00,P00296,Mangga Besar Arah Selatan,-6.153943,106.817952,26.0,4/21/2023 21:01,3500.0
APHX277M4B71MF,3591980000000000.0,dki,Hendra Januar,M,1979,M7,Kampung Rambutan - Monas,1,P00018,BNN Arah Barat,-6.24651,106.87318,17,2023-04-21 21:48:00,P00204,RS Harapan Bunda,-6.301956,106.86803,23.0,4/21/2023 23:44,3500.0
UEYO620B3F23VN,6592250000000000.0,dki,Sidiq Prasasta,F,2012,M9,Pinang Ranti - Pluit,0,P00064,Garuda Taman Mini,-6.290154,106.88116,1,2023-04-21 20:11:00,P00033,Cawang UKI,-6.250309,106.8736,2.0,4/21/2023 21:50,3500.0
KIJG949R7K14UD,4477990000000000.0,dki,Malika Suryatmi,F,1988,4E,Rusun Jatinegara Kaum - Pulo Gadung,0,B03325P,SD Jatinegara Kaum,-6.19781,106.90496,10,2023-04-21 19:23:00,B02997P,Pulo Gadung,-6.183245,106.90868,17.0,4/21/2023 21:20,0.0
KKBA612U0N67YB,4630520000000000.0,dki,Rahmi Narpati,F,2007,JAK.15,Bulak Turi - Tanjung Priok,0,B00925P,Jln. Belimbing Terusan,-6.115462,106.92147,30,2023-04-21 19:21:00,B01056P,Jln. Elpa Putih II,-6.110053,106.88721,50.0,4/21/2023 20:16,0.0
MKLU702M1R04AZ,373181000000000.0,emoney,dr. Humaira Wahyudin,F,2004,M6,Ragunan - MH Thamrin,1,P00129,Mampang Prapatan,-6.242699,106.82572,9,2023-04-21 17:16:00,P00025,Bundaran HI,-6.193021,106.823,17.0,4/21/2023 18:10,3500.0
PJRE273Q1Z35FU,4.84576e+18,brizzi,Keisha Halimah,F,1989,JAK.32,Lebak Bulus - Petukangan,0,,Selapa Polri,-6.286492,106.77119,2,2023-04-21 18:01:00,B05416P,SPBU Shell Rempoa,-6.265358,106.76615,13.0,4/21/2023 19:02,0.0
KNJK917L6H19XQ,6011010000000000.0,dki,Kartika Handayani,F,2003,13D,,0,P00228,SMK 57,-6.290967,106.82365,20,2023-04-21 18:49:00,P00048,Departemen Pertanian,-6.294641,106.82213,21.0,4/21/2023 20:44,3500.0
KSNY936F3Y54DO,4507030000000.0,online,Usyi Maheswara,F,2007,JAK.24,Senen - Pulo Gadung via Kelapa Gading,1,B05897P,Wisma SMR,-6.150176,106.88771,23,2023-04-21 20:48:00,B01605P,Jln. Summagung II Timur,-6.17247,106.90203,42.0,4/21/2023 22:42,0.0
YUIO830X9V22XP,213170000000000.0,emoney,Suci Nasyidah,F,1981,5N,Kampung Melayu - Ragunan,0,B05841P,Univ. Tarumanegara Cilandak KKO,-6.293511,106.81635,40,2023-04-21 20:12:00,B00425P,Gg. Borobudur Ragunan,-6.306803,106.81679,49.0,4/21/2023 21:12,3500.0
BWFH208C2V41TM,4222530000000.0,online,Mutia Hasanah,F,1992,8C,Kebayoran Lama - Tanah Abang,0,B03297P,Rusun Tanah Abang 2,-6.192171,106.81474,23,2023-04-21 17:11:00,P00083,Jak Lingko Tanah Abang,-6.185496,106.81105,29.0,4/21/2023 18:30,3500.0
CDPV533X0W48HV,3547620000000000.0,dki,"Qori Susanti, M.Kom.",F,2002,JAK.04,Grogol - Tubagus Angke,0,B00215P,Bunda Hati Kudus Jelambar,-6.165552,106.78484,13,2023-04-21 17:14:00,,,,,,,0.0
EFQP925B9P61DT,344137000000000.0,emoney,Raisa Prastuti,M,1966,2Q,Gondangdia - Balai Kota,0,B02291P,Masjid Cut Meutia 1,-6.186763,106.834,1,2023-04-21 20:25:00,B05693P,Telkom Grapari,-6.18222,106.83297,4.0,4/21/2023 22:18,3500.0
