transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
LVNR842M6E69VS,568936000000.0,flazz,Gina Ramadan,F,1971,JAK.80,Rawa Buaya - Rawa Kompeni,1,B06122P,Masjid Raya Baiturrohman,-6.122444,106.71712,28,2023-04-09 12:29:00,B05246P,SMA Cengkareng 1,-6.14307,106.71742,41.0,4/9/2023 13:30,0.0
JZWA347F1P65HZ,2701890000000000.0,dki,Rina Nasyiah,F,1999,6P,Cibubur - Kuningan,0,B01893P,Kedubes Malaysia,-6.22384,106.83259,8,2023-04-09 07:19:00,B02411P,Menara Duta,-6.208617,106.82986,12.0,4/9/2023 8:44,20000.0
UAJV730A1J82KH,4229370000000000.0,dki,Vanya Iswahyudi,M,2012,JAK.16,Cililitan - Condet,0,B02637P,Ps. Kramat Jati 1,-6.269058,106.86691,3,2023-04-09 08:54:00,B01518P,Jln. Pucung 2 Munggang,-6.278959,106.85078,24.0,4/9/2023 9:28,0.0
JVGG991H0F50BB,3571140000000000.0,dki,Mala Widiastuti,F,1989,7P,,0,B01015P,Jln. Curug Raya Kalimalang,-6.248303,106.92306,11,2023-04-09 17:35:00,B02190P,Mall Cipinang Indah 2,-6.240012,106.89432,21.0,4/9/2023 17:51,3500.0
CRFR429S1U17TO,379574000000000.0,emoney,Ina Nababan,F,1996,JAK.40,Harapan Baru - Pulo Gebang via Rawa Kuning,1,B05332P,SMP Model Ar Riyadh Insan Cendikia,-6.183258,106.98411,33,2023-04-09 07:41:00,B01217P,Jln. Kavling PGRI,-6.182399,106.99332,39.0,4/9/2023 8:30,0.0
ATGF573K3Q24ZZ,4090160000000000.0,dki,Yani Simbolon,M,1973,11,Pulo Gebang - Matraman,1,P00174,Perumnas Klender,-6.216689,106.93054,11,2023-04-09 07:15:00,P00194,Pulo Gebang,-6.213275,106.953327,14.0,4/9/2023 8:22,3500.0
TZRY275X4F76NF,4562370000000000.0,dki,Tgk. Hasan Mayasari,F,1981,D11,Depok - BKN,1,B00005P,ACE Hardware,-6.387532,106.82738,9,2023-04-09 18:02:00,B00106P,Balaikota Depok 2,-6.394973,106.82277,11.0,4/9/2023 19:24,3500.0
JATV386F9V16CB,4.11858e+18,brizzi,Lidya Kusmawati,F,1987,11N,Rusun Cipinang Muara - Jatinegara,0,B00920P,Jln. Bekasi Timur I Jatinegara,-6.215457,106.87083,13,2023-04-09 09:37:00,B05350P,SMPN 14,-6.214718,106.86485,14.0,4/9/2023 10:35,0.0
DAGJ519K6G43UU,4104190000000.0,online,"Gawati Pratama, M.Kom.",F,1993,JAK.74,Terminal Rawamangun - Cipinang Muara,1,B04140P,Sbr. Ps. Deprok 1,-6.217656,106.89506,16,2023-04-09 17:19:00,B05526P,STIE Trianandra,-6.226176,106.89875,22.0,4/9/2023 18:08,0.0
FOJQ529T1Q37LZ,3551450000000000.0,dki,Drs. Citra Farida,F,2000,JAK.48B,,0,B05772P,Tongtek,-6.21662,106.8628,3,2023-04-09 13:51:00,B00494P,Gg. Kelor,-6.211791,106.86043,5.0,4/9/2023 15:03,
NGGX097P9U08BQ,6011840000000000.0,dki,dr. Farah Wahyuni,F,2009,4F,Pinang Ranti - Pulo Gadung,1,B01620P,Jln. Swadaya Pln,-6.20965,106.90171,9,2023-04-09 05:12:00,B05120P,Simpang Raya Pondok Gede 1,-6.284753,106.91028,39.0,4/9/2023 6:12,3500.0
ACHI655B6F11CQ,213135000000000.0,emoney,Ani Maheswara,F,1996,B11,Summarecon Bekasi - BNN,0,,Cawang Blue Bird,-6.248836,106.87801,6,2023-04-09 10:58:00,P00297,BNN LRT,-6.245863,106.871143,9.0,4/9/2023 11:58,3500.0
BBAD009R5U73EV,36176300000000.0,bni,"Zulaikha Najmudin, S.E.I",M,2003,JAK.34,Rawamangun - Klender,1,B00647P,Giant Rawamangun,-6.199861,106.89034,1,2023-04-09 14:16:00,B00924P,Jln. Belanak III Rawamangun,-6.202063,106.89159,3.0,4/9/2023 15:57,0.0
CFCC279P7R60LX,4361920000000000.0,dki,Julia Salahudin,F,1996,JAK.48A,Stasiun Tebet - Rusun Karet Tengsin,1,B03806P,Sbr. Jln. Pam Baru,-6.204959,106.80949,1,2023-04-09 20:40:00,B01208P,Jln. Karet Pasar Baru Timur II,-6.203949,106.81636,7.0,4/9/2023 21:23,
ASYV178B8P93WA,676111000000.0,flazz,Jabal Nababan,F,2005,3,Kalideres - Bundaran HI via Veteran,1,P00208,RS Sumber Waras,-6.166294,106.79675,3,2023-04-09 05:58:00,P00088,Jembatan Baru,-6.154831,106.73038,10.0,4/9/2023 7:10,3500.0
PPVH241R4Z60GX,6527390000000000.0,dki,Dt. Enteng Manullang,F,1989,JAK.120,JIS - Terminal Muara Angke,0,B01461P,Jln. Pecah Kulit Pangeran Jayakarta,-6.140153,106.82135,24,2023-04-09 14:38:00,B03323P,SD Diakonia 2,-6.112346,106.78905,36.0,4/9/2023 16:15,0.0
SPYV971B6R35RS,4797200000000000.0,dki,Drs. Ellis Usada,F,2001,10,Tanjung Priok - PGC 2,1,P00035,Cempaka Mas,-6.165888,106.8792,14,2023-04-09 18:16:00,P00055,Enggano,-6.11015,106.89242,20.0,4/9/2023 19:53,3500.0
HAHA492P7A19NY,213108000000000.0,emoney,Sakura Damanik,M,1971,JAK.113,Rusun Sindang Koja - Kp. Sawah,0,B06240P,Jln. Kalibaru Barat IV,-6.108031,106.91856,8,2023-04-09 12:38:00,,,,,,,0.0
LOFW587H9J84NV,565886000000.0,flazz,"dr. Winda Saefullah, M.Ak",M,1993,7A,Kampung Rambutan - Lebak Bulus,0,B05697P,Telkomsel Jln. Nangka,-6.304254,106.84593,12,2023-04-09 15:15:00,B00036P,Ampera 2,-6.292641,106.81563,21.0,4/9/2023 16:40,3500.0
WUNQ057J2Y03YO,4.27516e+18,brizzi,KH. Jaiman Manullang,F,2009,JAK.115,Term. Tj. Priok - Pegangsaan II IGI,0,B06602P,Sbr. Jln. H. Oyar,-6.1767,106.9183,38,2023-04-09 10:07:00,B06603P,Jln. Pegangsaan Dua 9,-6.1804,106.91847,39.0,4/9/2023 11:08,0.0
EJUL896H1W16HI,30390500000000.0,bni,"H. Omar Riyanti, S.E.",F,1999,S22,Ciputat - Kampung Rambutan,1,B02600P,Ps. Ciputat,-6.315627,106.74688,21,2023-04-09 12:53:00,B02919P,Pom Bensin Ciputat,-6.321313,106.74627,22.0,4/9/2023 13:16,3500.0
DGMP315C6X10LX,341723000000000.0,emoney,Hilda Mandala,M,1974,JAK.54,Grogol - Benhil,0,B01686P,Jln. Tomang Tinggi Gg. 1,-6.170426,106.79911,31,2023-04-09 16:01:00,B05180P,Simpang Tawakal Kyai Tapa,-6.166588,106.79544,34.0,4/9/2023 16:20,0.0
NXEL344N3X78CQ,4.13695e+18,brizzi,Nilam Laksmiwati,F,2005,7E,Kampung Rambutan - Ragunan,1,P00247,Tanah Merdeka Arah Timur,-6.307866,106.87389,16,2023-04-09 13:03:00,P00101,Kampung Rambutan,-6.309885,106.88216,19.0,4/9/2023 14:18,3500.0
USJQ512N6M51AJ,6011100000000000.0,dki,Ajiman Ramadan,F,1987,7F,Kampung Rambutan - Juanda via Pasar Baru,1,P00219,Senen,-6.178211,106.84251,2,2023-04-09 13:16:00,P00037,Cempaka Tengah,-6.170398,106.86659,6.0,4/9/2023 14:37,3500.0
BJHF931V7X04UA,3540640000000000.0,dki,"Galuh Prabowo, S.E.I",F,1983,JAK.29,Tanjung Priok - Sukapura,1,B04961P,Simpang Kramat Jaya Waru,-6.118637,106.91682,23,2023-04-09 21:10:00,B02686P,Ps. Sukapura,-6.141104,106.92196,43.0,4/9/2023 21:31,0.0
AGBS046O1C98JL,4914310000000000.0,dki,Ciaobella Rajata,F,2002,2H,Rusun Jati Rawasari - Senen,0,B06668P,Bengkel Jln. Letjen Suprapto,-6.174721,106.85362,3,2023-04-09 20:08:00,B00770P,Honda Letjen Suprapto,-6.174933,106.84973,4.0,4/9/2023 20:56,0.0
HLQF169R4E72PX,213189000000000.0,emoney,Mariadi Yulianti,F,1987,JAK.18,Kalibata - Kuningan,1,B03868P,Sbr. Jln. Tebet Barat VI,-6.238694,106.84926,34,2023-04-09 15:45:00,B05436P,St. Duren Kalibata,-6.254264,106.85531,51.0,4/9/2023 16:02,0.0
RGHH127W6R33OS,4.69327e+18,brizzi,"Himawan Yulianti, S.Sos",M,1991,M7,Kampung Rambutan - Monas,1,P00153,Pasar Induk Kramat Jati,-6.294215,106.87203,22,2023-04-09 13:44:00,P00101,Kampung Rambutan,-6.309885,106.88216,26.0,4/9/2023 14:04,3500.0
XTLS207F2P05JS,38015600000000.0,bni,Tania Megantara,F,2002,5,Matraman Baru - Ancol,1,P00134,Matraman 1,-6.19998,106.85443,11,2023-04-09 13:18:00,P00154,Pasar Jatinegara,-6.215744,106.86632,15.0,4/9/2023 14:59,3500.0
BXXV393B0V19TH,4387110000000000.0,dki,Cinthia Wahyudin,F,2011,JIS3,Harmoni - Jakarta International Stadium,0,P00114,Kemayoran Landas Pacu Timur,-6.152181,106.85424,9,2023-04-09 19:46:00,P00291,Harmoni Arah Utara,-6.162678,106.819663,13.0,4/9/2023 20:06,3500.0
JJOW321P6T37LU,4608320000000000.0,dki,Titi Gunawan,M,1971,,,1,B00304P,Dewan Pers,-6.182996,106.82709,3,2023-04-09 10:08:00,B03596P,Sbr. Goethe Institute,-6.189435,106.83131,7.0,4/9/2023 11:41,3500.0
SANA392O9K62HG,60404860805.0,flazz,Mala Puspita,F,1988,11,Pulo Gebang - Matraman,0,P00234,Stasiun Klender,-6.213532,106.89866,8,2023-04-09 05:41:00,P00134,Matraman 1,-6.19998,106.85443,18.0,4/9/2023 6:43,3500.0
HYVC467O6R34HY,213108000000000.0,emoney,Raina Suwarno,F,1995,7A,Kampung Rambutan - Lebak Bulus,1,B02484P,MTsN 3 Jakarta,-6.282959,106.77181,2,2023-04-09 18:35:00,B04544P,Sbr. Term. Kampung Rambutan,-6.306068,106.88003,26.0,4/9/2023 19:43,3500.0
UGNM294R3P47GK,3584220000000000.0,dki,"Jaya Saragih, S.IP",F,2000,10D,Kampung Rambutan - Tanjung Priok,1,P00204,RS Harapan Bunda,-6.301956,106.86803,3,2023-04-09 06:04:00,P00182,Plumpang Pertamina Arah Utara,-6.12848,106.8937,13.0,4/9/2023 7:03,3500.0
OFJW736N3E01ZC,568710000000.0,flazz,"Queen Namaga, M.Kom.",F,1975,5F,Kampung Melayu - Tanah Abang,0,B05397P,SMU 79,-6.225412,106.83865,10,2023-04-09 20:42:00,,Karet Tengsin,-6.20698,106.81696,21.0,4/9/2023 22:15,3500.0
MBZQ050I2D73WN,6581170000000000.0,dki,Tgk. Natalia Palastri,F,1983,8D,Joglo - Blok M,1,B03171P,RS Pusat Pertamina 3,-6.239806,106.79431,22,2023-04-09 07:20:00,P00045,CSW 2,-6.239861,106.79783,23.0,4/9/2023 8:08,3500.0
EQYV681T8Z30LK,3535120000000000.0,dki,"Dr. Cornelia Najmudin, S.I.Kom",M,1989,D31,Cinere - Kuningan,1,B05698P,Tempo Scan,-6.235112,106.82885,11,2023-04-09 13:27:00,B06645P,Kantor Lurah Gandul,-6.34007,106.79381,13.0,4/9/2023 14:25,20000.0
TVLR997V8B58OR,4439530000000.0,online,"Bagas Irawan, M.Kom.",M,2001,1H,Tanah Abang - Stasiun Gondangdia,1,B01638P,Jln. Taman Jatibaru Timur,-6.182778,106.8129,2,2023-04-09 13:59:00,B05445P,St. Gondangdia 2,-6.185054,106.8323,11.0,4/9/2023 14:28,3500.0
MAWA963B8P61VT,3526920000000000.0,dki,Drs. Gangsar Pratama,F,1995,6U,Blok M - Pasar Minggu,0,B05802P,Transvision,-6.240036,106.82842,11,2023-04-09 10:47:00,B02209P,Mandiri Griya Mampang,-6.240269,106.82884,13.0,4/9/2023 11:58,3500.0
ZPRE273D8U15SW,2714500000000000.0,dki,"Galak Susanti, S.Gz",M,2002,8M,S. Parman - Tanah Abang,0,B01639P,Jln. Taman Kb. Sirih,-6.182295,106.81661,13,2023-04-09 08:08:00,B00825P,Jak Lingko Tanah Abang 2,-6.183885,106.81165,17.0,4/9/2023 8:35,3500.0
BKHM290X8P42DR,501870000000.0,flazz,Hesti Pratama,M,1981,JAK.118,Taman Waduk Papanggo - Kota Tua,1,B06077P,RS Dr. Sulianti Saroso,-6.130291,106.86142,29,2023-04-09 13:57:00,B06081P,Sbr. BNN Jakarta Utara,-6.132604,106.86425,30.0,4/9/2023 15:51,0.0
ALAO777Z6V81XU,3564770000000000.0,dki,"Sutan Luhung Puspita, S.Pd",M,1986,11C,Rusun Pinus Elok - Rusun Pulo Gebang,1,B00081P,At Thahiriah 1,-6.210032,106.93803,8,2023-04-09 19:40:00,B05300P,SMK Ristek Kikin,-6.206887,106.93519,10.0,4/9/2023 20:06,0.0
AOXA734J6T38YK,4246690000000000.0,dki,"Puti Endah Samosir, S.Kom",F,1996,6D,Stasiun Tebet - Karet via Underpass,0,B00612P,Gelora Bung Karno 2,-6.224126,106.80558,3,2023-04-09 07:58:00,B03012P,Puri Casablanca,-6.225081,106.8384,19.0,4/9/2023 9:12,3500.0
RECQ992T0R31TW,6011760000000000.0,dki,Galur Oktaviani,F,1992,,,1,B02128P,Layur 2,-6.19339,106.89862,46,2023-04-09 06:32:00,B03890P,Sbr. Kantor Pos Jaktim,-6.193429,106.90105,47.0,4/9/2023 8:10,0.0
AJJR858R7G57GK,342265000000000.0,emoney,"Harsanto Hutagalung, S.I.Kom",M,1987,12C,Rusun Waduk Pluit - Penjaringan,0,B05405P,SPBU Gedong Panjang,-6.130757,106.80557,6,2023-04-09 06:03:00,B03406P,SDN Penjaringan,-6.12527,106.80272,9.0,4/9/2023 6:40,0.0
LPWU463C4M72RN,180081000000000.0,emoney,Zamira Megantara,M,1988,JAK.48A,Stasiun Tebet - Rusun Karet Tengsin,1,B02215P,Kuningan 18,-6.225239,106.83015,16,2023-04-09 07:34:00,B03012P,Puri Casablanca,-6.225081,106.8384,18.0,4/9/2023 8:28,
YDTR855F2D92DL,5305750000000000.0,dki,"Vega Halimah, M.Pd",M,1997,BW9,Monas - Pantai Indah Kapuk,0,B00197P,Buddha Tzu Chi,-6.107998,106.73942,3,2023-04-09 09:58:00,B06907P,PIK2 Pantjoran,-6.089429,106.741383,6.0,4/9/2023 11:52,0.0
YBTF596D2I17MJ,6550370000000000.0,dki,"H. Mahesa Prakasa, S.Gz",F,1981,11B,Rusun Rawa Bebek - Penggilingan,0,B06653P,Penggilingan 2,-6.214423,106.93973,2,2023-04-09 09:23:00,B06652P,Penggilingan 1,-6.214459,106.93945,3.0,4/9/2023 10:59,0.0
FWNZ316F1Z87FF,2299040000000000.0,dki,Sadina Pranowo,F,1997,1,Blok M - Kota,0,P00183,Polda Metro Jaya,-6.221094,106.81028,5,2023-04-09 15:17:00,P00098,Kali Besar Barat,-6.135355,106.81143,19.0,4/9/2023 17:05,3500.0
IHJT024D1P09PT,4506000000000000.0,dki,Oni Padmasari,M,1992,JIS3,Harmoni - Jakarta International Stadium,0,B04517P,Sbr. Sunter Icon,-6.134808,106.85595,5,2023-04-09 10:56:00,P00097,Juanda,-6.168048,106.83089,11.0,4/9/2023 11:39,3500.0
JERS015O7Z54DS,503835000000.0,flazz,Ganjaran Kurniawan,M,1985,S22,Ciputat - Kampung Rambutan,1,B01812P,Kampus Uin 2,-6.307533,106.75621,17,2023-04-09 10:28:00,B02919P,Pom Bensin Ciputat,-6.321313,106.74627,22.0,4/9/2023 11:45,3500.0
XHKT764Q3G24YD,4123300000000.0,online,"Elvina Pratama, S.E.I",M,1976,JAK.84,Terminal Kampung Melayu - Kapin Raya,0,B02567P,Pangkalan Jati 1,-6.246775,106.90827,20,2023-04-09 20:07:00,B06755P,Kelok 9 Kalimalang,-6.246918,106.909598,21.0,4/9/2023 21:49,0.0
AGNP661K7Y37BF,3581290000000000.0,dki,Irfan Budiyanto,F,1988,8M,S. Parman - Tanah Abang,0,B03062P,Puskesmas Petojo Utara,-6.168238,106.81088,7,2023-04-09 08:59:00,B01280P,Jln. Kesehatan IV Cideng Timur,-6.172622,106.81142,9.0,4/9/2023 9:19,3500.0
EKBK529Y0Q24BD,4813900000000000.0,dki,Jelita Uyainah,M,1966,6D,Stasiun Tebet - Karet via Underpass,1,B02554P,Pal Batu 2,-6.224559,106.8446,3,2023-04-09 05:35:00,B04016P,Sbr. Manhattan Hotel,-6.225591,106.83013,7.0,4/9/2023 7:25,3500.0
WXWC722C4Y20DC,4154630000000000.0,dki,R.M. Wawan Latupono,F,1986,7B,Kampung Rambutan - Blok M,0,B01794P,Kalibata City 1,-6.255951,106.85404,25,2023-04-09 13:23:00,B02877P,PLN Duren Tiga 1,-6.254389,106.83416,32.0,4/9/2023 14:02,3500.0
OEQW318X3O98ST,2303650000000000.0,dki,dr. Baktiono Budiman,F,2008,JAK.22,Dwikora - Penas Kalimalang,1,B01420P,Jln. Ngarbingan,-6.245333,106.88115,5,2023-04-09 07:14:00,B04873P,Simpang Jln. Radius Halim,-6.24517,106.89228,12.0,4/9/2023 8:27,0.0
IDIS781O0X85OV,4865130000000000.0,dki,"H. Prayoga Wulandari, M.Farm",F,1986,S12,BSD Serpong - Fatmawati,1,B03177P,RS Siloam,-6.292071,106.78467,1,2023-04-09 16:25:00,B00229P,Carrefour Lebak Bulus,-6.287529,106.7768,2.0,4/9/2023 18:04,20000.0
HAZH355Z0T55FC,180062000000000.0,emoney,Karimah Mangunsong,M,1988,D11,Depok - BKN,0,B00287P,D Mall,-6.387291,106.8273,2,2023-04-09 17:50:00,P00016,BKN,-6.257751,106.87,12.0,4/9/2023 18:09,3500.0
BHVC235O6B81UF,213180000000000.0,emoney,R.A. Nurul Mandasari,F,2008,11M,Rusun Rawa Bebek - Bukit Duri,1,P00169,Penggilingan,-6.214132,106.93961,12,2023-04-09 13:40:00,B03291P,Rusun Rawa Bebek,-6.196241,106.9658,14.0,4/9/2023 15:06,0.0
WRCX459O4G65AW,2622170000000000.0,dki,Gatot Melani,F,1995,JAK.106,Terminal Kampung Melayu - Terminal Klender,1,B04000P,Sbr. LP Cipinang,-6.214403,106.88451,9,2023-04-09 11:43:00,B06769P,Masjid Al Iman Cipinang,-6.222614,106.887298,14.0,4/9/2023 12:21,0.0
MMBU857N4S56UE,4991620000000000.0,dki,Maman Purwanti,M,2005,JAK.84,Terminal Kampung Melayu - Kapin Raya,0,,Univ. Borobudur 3,-6.243609,106.89906,18,2023-04-09 10:07:00,B05634P,Taman Pangkalan Jati Kalimalang,-6.24599,106.9053,19.0,4/9/2023 10:36,0.0
EZDC645F6S87XF,4.37318e+18,brizzi,Talia Pratiwi,F,2010,5M,,1,B02994P,PTUN Jakarta,-6.196388,106.84025,16,2023-04-09 19:59:00,B03187P,RSCM 1,-6.198831,106.84636,19.0,4/9/2023 21:24,3500.0
DRJZ816J3L36YW,3519460000000000.0,dki,"R. Yahya Novitasari, M.Pd",F,1987,10B,Rusun Cipinang Besar Selatan - Penas Kalimalang,1,B06573P,SPBU Jln. DI Panjaitan,-6.233702,106.8766,1,2023-04-09 21:46:00,B05535P,STMT Trisakti 1,-6.231933,106.87782,4.0,4/9/2023 22:18,0.0
XQQC975S6G08PD,4163560000000.0,online,Lukita Utami,F,2006,11N,Rusun Cipinang Muara - Jatinegara,0,B03205P,Rsu Pengayoman,-6.214694,106.88352,7,2023-04-09 21:27:00,B00791P,Imigrasi Jaktim 1,-6.214787,106.88182,8.0,4/9/2023 22:13,0.0
WLWZ161V0C35YX,4647900000000000.0,dki,Jabal Hartati,F,1984,7C,Cibubur - BKN,1,B00226P,Buperta Cibubur,-6.370321,106.89628,1,2023-04-09 16:08:00,,,,,,,3500.0
THBS070B4C33LK,4533990000000000.0,dki,Sabar Najmudin,F,1991,3E,Puri Kembangan - Sentraland Cengkareng,1,B04117P,Sbr. Mutiara Taman Palem 1,-6.136725,106.73137,20,2023-04-09 19:42:00,B04682P,Sentraland Cengkareng,-6.139078,106.739378,22.0,4/9/2023 20:05,3500.0
JEQC748K7G83SR,503875000000.0,flazz,Bakiman Waluyo,F,1982,JAK.85,Bintara - Cipinang Indah,1,B00283P,CPI Belakang 2,-6.237257,106.89416,0,2023-04-09 12:10:00,B04097P,Sbr. Minimarket Pondok Kelapa,-6.228599,106.93531,32.0,4/9/2023 13:57,0.0
DNLL365P0G77JG,6504750000000000.0,dki,"dr. Winda Melani, S.Pd",M,2005,4D,Pulo Gadung 2 - Kuningan,1,P00222,Setiabudi Utara,-6.209189,106.830237,5,2023-04-09 17:03:00,P00127,Layur,-6.193539,106.89909,18.0,4/9/2023 17:54,3500.0
CYJU196Z8Q86RY,38707300000000.0,bni,"Vicky Saefullah, M.M.",F,2001,6A,Ragunan - MH Thamrin via Kuningan,1,P00047,Departemen Kesehatan,-6.228794,106.833205,6,2023-04-09 21:45:00,P00085,Jati Padang,-6.285431,106.82626,15.0,4/9/2023 22:17,3500.0
GYMB919K9G74CZ,4349490000000000.0,dki,Hj. Safina Budiyanto,F,1994,6U,Blok M - Pasar Minggu,0,B00719P,Gunawarman 2,-6.234276,106.80756,2,2023-04-09 10:52:00,B05384P,SMPN 43,-6.240281,106.82639,14.0,4/9/2023 11:33,3500.0
LICA611K0T84PS,3544300000000000.0,dki,Ilyas Wulandari,F,1994,9C,Pinang Ranti - Bundaran Senayan,1,P00033,Cawang UKI,-6.250309,106.8736,13,2023-04-09 08:40:00,P00179,Pinang Ranti,-6.291075,106.88634,15.0,4/9/2023 10:36,3500.0
VIFI026L7C82VU,4.90859e+18,brizzi,Oni Habibi,F,1982,JAK.17,,0,B03938P,Sbr. Kel. Tanah Tinggi,-6.183851,106.8492,43,2023-04-09 11:24:00,B05725P,Term. Senen,-6.17356,106.84213,54.0,4/9/2023 13:19,0.0
JJUE732A1C30EX,4515950000000.0,online,Dr. Cemani Kuswandari,F,1999,7B,Kampung Rambutan - Blok M,0,P00101,Kampung Rambutan,-6.309885,106.88216,0,2023-04-09 15:11:00,B04215P,Sbr. Polsek Ciracas,-6.290414,106.87138,13.0,4/9/2023 16:33,3500.0
TJKZ995H6K11EN,675924000000.0,flazz,"Nabila Budiyanto, S.Pd",M,1995,5D,PGC 1 - Ancol,0,P00021,Budi Utomo,-6.166063,106.83906,15,2023-04-09 17:42:00,P00140,Pademangan,-6.133704,106.83164,19.0,4/9/2023 18:02,3500.0
CHQH144V3H43MO,3576010000000000.0,dki,Melinda Yuniar,F,2003,12H,Rusun Penjaringan - Penjaringan,0,B03285P,Rusun Penjaringan,-6.130702,106.79487,0,2023-04-09 13:30:00,P00170,Penjaringan,-6.126306,106.79203,1.0,4/9/2023 14:44,3500.0
HZHE909E4M14DY,4569310000000.0,online,"Ir. Margana Mandala, S.Pt",F,2011,JAK.34,Rawamangun - Klender,1,B03372P,SDN Jati 07,-6.202444,106.89727,5,2023-04-09 13:42:00,B05402P,SPBG Klender,-6.213742,106.90492,13.0,4/9/2023 15:42,0.0
TITQ143N5L27CU,4131410000000.0,online,Kadir Halim,M,1960,,Tanah Abang - St. Gondangdia,0,B01233P,Jln. Kb. Kacang X,-6.18713,106.8201,7,2023-04-09 15:45:00,B02830P,Pharmin,-6.182988,106.81306,12.0,4/9/2023 16:27,
TVNE751D2Z62YH,2708030000000000.0,dki,Sutan Daliman Mangunsong,F,1984,M3,Kalideres - Bundaran HI via Veteran,0,,Dispenda Samsat Barat,-6.154634,106.7381,11,2023-04-09 08:03:00,P00237,Sumur Bor,-6.153046,106.71929,14.0,4/9/2023 8:18,3500.0
GUDN009C2A43NW,4.75341e+18,brizzi,Embuh Suwarno,F,1982,JAK.23,Senen - Pisangan Baru,0,B00770P,Honda Letjen Suprapto,-6.174933,106.84973,10,2023-04-09 11:57:00,B04149P,Sbr. Ps. Johar Baru,-6.184282,106.85584,21.0,4/9/2023 13:40,0.0
VSUS153T1Y46BR,377837000000000.0,emoney,Digdaya Waskita,F,1984,,,0,B05965P,Muara Bahari,-6.12707,106.84974,11,2023-04-09 20:31:00,B00853P,Jln. Ampera VI Gunung Sahari,-6.135162,106.83211,19.0,4/9/2023 21:36,0.0
UJWJ834I9N21EH,4.56829e+18,brizzi,Maras Mayasari,M,1984,M5,Matraman Baru - Ancol,1,P00224,Slamet Riyadi,-6.208533,106.85929,12,2023-04-09 14:33:00,P00109,Matraman Baru,-6.21288,106.86115,13.0,4/9/2023 14:59,3500.0
COJK836S1I78TN,4886790000000000.0,dki,"Zizi Wahyudin, S.E.",F,1999,JAK.24,Senen - Pulo Gadung via Kelapa Gading,1,B05858P,Villa Bukit Gading,-6.157028,106.89966,31,2023-04-09 05:45:00,B02906P,Polsek Kelapa Gading,-6.162927,106.90748,35.0,4/9/2023 6:12,0.0
UDYW153M6P39UK,180001000000000.0,emoney,"Cut Yani Hutagalung, S.H.",F,1969,JAK.75,,0,B00155P,BKN 2,-6.258262,106.86984,12,2023-04-09 14:33:00,B03111P,RPTRA Kampung Pulo Asri,-6.277931,106.88373,31.0,4/9/2023 16:06,0.0
VOQO340S6U27NR,676301000000.0,flazz,Raden Sinaga,M,1992,13,Ciledug - Tendean,1,P00254,Tendean,-6.240213,106.83102,0,2023-04-09 16:48:00,P00198,Puri Beta 2,-6.230532,106.72371,12.0,4/9/2023 17:37,3500.0
DCFC938D1J08PY,4737730000000000.0,dki,Amelia Salahudin,F,2002,JAK.30,Grogol - Meruya via Roxy,1,B00062P,Aries Utama,-6.197385,106.75145,26,2023-04-09 10:47:00,B04295P,Sbr. RS Siloam Kb. Jeruk,-6.190301,106.763,34.0,4/9/2023 11:41,0.0
OPNS392F0B42UI,4431680000000.0,online,Tgk. Wadi Nasyiah,M,1995,7B,Kampung Rambutan - Blok M,0,B03172P,RS Pusdikkes,-6.277538,106.86917,17,2023-04-09 19:33:00,P00200,Rawa Barat,-6.238947,106.81624,38.0,4/9/2023 21:07,3500.0
XNOM136H7W12WD,4663110000000000.0,dki,Maryanto Irawan,F,2006,JAK.99,Term. Pulo Gadung - Lampiri,0,B06661P,Kasi Dikdas 2,-6.222079,106.92336,21,2023-04-09 21:38:00,B02107P,Kwk Unkermil Timur II,-6.245641,106.91984,26.0,4/9/2023 23:18,0.0
DKDK395B0Z71SQ,4021290000000.0,online,"Drs. Asman Wacana, S.Farm",F,1981,M2,Pulo Gadung - Monas,1,P00063,Gambir 2,-6.178929,106.83106,2,2023-04-09 16:58:00,P00195,Pulo Mas,-6.174736,106.89277,13.0,4/9/2023 18:47,3500.0
VTJY106T9W39LC,6574540000000000.0,dki,Prabu Lazuardi,M,1976,JAK.04,Grogol - Tubagus Angke,1,B04641P,Sekolah Muhammadiyah Grogol,-6.163319,106.79327,1,2023-04-09 17:41:00,,Simpang Hadiah 2,-6.160749,106.78554,8.0,4/9/2023 19:18,0.0
QSMJ300O0A47LH,676207000000.0,flazz,Alika Nugroho,F,1988,9D,Pasar Minggu - Tanah Abang,0,B02873P,Plaza Sentral,-6.216247,106.81676,13,2023-04-09 12:01:00,B03311P,Santo Lukas,-6.244763,106.84319,28.0,4/9/2023 13:30,3500.0
RMWZ538M8Z42XE,4015920000000.0,online,Muni Saptono,M,1971,JAK.44,Andara - Stasiun Universitas Pancasila,1,B06839P,Jln. Pepaya Raya 2,-6.321705,106.818523,20,2023-04-09 08:33:00,B05062P,Simpang Pepaya Sagu Raya,-6.317485,106.81909,22.0,4/9/2023 9:57,0.0
