transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
UTTF671Y3K18YM,4270540000000000.0,dki,Tgk. Warta Waluyo,F,1988,7Q,Blok M - PGC,0,B02209P,Mandiri Griya Mampang,-6.240269,106.82884,12,2023-04-20 17:37:00,B05568P,Swadaya,-6.253975,106.83288,18.0,4/20/2023 18:36,3500.0
BANR609H6U55CZ,213134000000000.0,emoney,"Yunita Firgantoro, S.Psi",M,2008,2,Pulo Gadung - Monas,0,P00219,Senen,-6.178211,106.84251,11,2023-04-20 17:54:00,P00049,Deplu,-6.173503,106.83472,14.0,4/20/2023 19:18,3500.0
KNZY321K5C14ED,2242560000000000.0,dki,Wisnu Wibisono,M,1988,6H,Senen - Lebak Bulus,0,P00160,Patra Kuningan,-6.232677,106.832087,31,2023-04-20 18:36:00,P00128,Lebak Bulus,-6.289413,106.77415,44.0,4/20/2023 20:25,3500.0
ZHQC892J6P84HQ,3578880000000000.0,dki,Tgk. Kezia Gunawan,F,1975,3,Kalideres - Bundaran HI via Veteran,0,P00256,MH Thamrin,-6.188149,106.82299,13,2023-04-20 19:41:00,P00025,Bundaran HI,-6.193021,106.823,14.0,4/20/2023 21:10,3500.0
RXQZ371J9D51NE,2233060000000000.0,dki,Jessica Maryati,M,2010,JAK.16,Cililitan - Condet,0,B04090P,Sbr. MI Al Ihsan Batu Ampar,-6.272435,106.86497,7,2023-04-20 17:21:00,,Simpang Condet Baru 1,-6.284739,106.8582,17.0,4/20/2023 19:10,0.0
QKPB162C1E84IX,4794700000000000.0,dki,dr. Fitria Lailasari,F,1989,6B,Ragunan - MH Thamrin via Semanggi,1,P00068,Gatot Subroto LIPI Arah Timur,-6.226549,106.8174,4,2023-04-20 20:36:00,P00066,Gatot Subroto Jamsostek Arah Timur,-6.232602,106.82162,5.0,4/20/2023 22:01,3500.0
UFQF000S0M91AE,4720290000000000.0,dki,Alika Wasita,M,1965,S11,BSD - Jelambar,0,B03096P,Rest Area Km 13 Merak Jakarta,-6.214273,106.67784,23,2023-04-20 19:54:00,B05771P,Tol Kb. Jeruk 2,-6.189835,106.76681,24.0,4/20/2023 21:52,3500.0
QJFR354R9M62PS,38917600000000.0,bni,"Cut Putri Pudjiastuti, S.E.",F,1990,3C,Rusun Kapuk Muara - Penjaringan,0,B03277P,Rusun Kapuk Muara,-6.135667,106.76299,0,2023-04-20 20:43:00,P00170,Penjaringan,-6.126306,106.79203,1.0,4/20/2023 22:09,0.0
TVHT798B0F40HU,4685820000000.0,online,"Ciaobella Marpaung, S.E.",F,1983,11P,Rusun Pondok Bambu - Walikota Jakarta Timur,1,B06661P,Kasi Dikdas 2,-6.222079,106.92336,12,2023-04-20 21:17:00,B00603P,Gedung Senam,-6.224141,106.92339,13.0,4/20/2023 22:36,0.0
UDUK254D0B99IR,4911680000000000.0,dki,Vera Haryanto,M,1969,13B,Puri Beta - Pancoran Barat,0,P00001,Adam Malik,-6.236466,106.74786,2,2023-04-20 17:29:00,P00259,Tirtayasa,-6.239207,106.80777,11.0,4/20/2023 18:59,3500.0
FCLS153U2D63ZU,30182600000000.0,bni,Kamidin Nurdiyanti,M,2003,R1A,Pantai Maju - Kota,1,B04887P,Simpang Kali Besar Barat,-6.136879,106.812169,2,2023-04-20 20:28:00,B04950P,Simpang Kopi Kali Besar Barat,-6.134507,106.81106,4.0,4/20/2023 21:52,3500.0
GZST177E7E19XU,502022000000.0,flazz,Padmi Mardhiyah,F,2004,8C,Kebayoran Lama - Tanah Abang,0,B02014P,Kompas Gramedia,-6.210472,106.79598,13,2023-04-20 18:52:00,B02318P,Masjid Jami Al Makmur 2,-6.18896,106.81516,25.0,4/20/2023 20:00,3500.0
DZEC844Q3E58EY,30250000000000.0,bni,Ami Mandala,M,1993,JAK.33,Pulo Gadung - Kota,0,B01220P,Jln. Kayu Putih Utara C,-6.180097,106.89222,7,2023-04-20 17:05:00,B05407P,SPBU Industri Kemayoran,-6.14864,106.83832,46.0,4/20/2023 18:12,0.0
ZOLG641B7K24VF,4426850000000000.0,dki,Gilang Salahudin,M,2005,4E,Rusun Jatinegara Kaum - Pulo Gadung,0,B05671P,Tanah Koja,-6.209364,106.90161,4,2023-04-20 19:59:00,B02997P,Pulo Gadung,-6.183245,106.90868,17.0,4/20/2023 20:52,0.0
MNCS971Y2F04JN,3548540000000000.0,dki,Bambang Suwarno,M,1970,,,1,B04247P,Sbr. Pusat Promosi Industri Kayu Mebel,-6.202664,106.90336,7,2023-04-20 17:33:00,B00952P,Jln. Bulak Tengah II Klender,-6.217183,106.90374,15.0,4/20/2023 18:47,0.0
ZHRK018I1F16YB,4.80723e+18,brizzi,Vanesa Uyainah,M,1974,2,Pulo Gadung - Monas,0,P00161,Pecenongan,-6.16771,106.82819,18,2023-04-20 19:50:00,P00137,Monas,-6.176248,106.82286,19.0,4/20/2023 20:42,3500.0
DGRT249Q6W17AI,4560780000000000.0,dki,"Warsita Wasita, S.Pd",F,1979,JAK.51,Taman Kota - Budi Luhur,1,B04169P,Sbr. Ps. Puri,-6.184274,106.75375,13,2023-04-20 20:32:00,B03261P,Ruko Taman Kb. Jeruk,-6.197388,106.74818,22.0,4/20/2023 21:58,0.0
UYNE293Z4A05LI,30025600000000.0,bni,Legawa Sirait,F,1985,10,Tanjung Priok - PGC 2,0,P00168,Penas Kalimalang,-6.23907,106.878,17,2023-04-20 19:52:00,P00033,Cawang UKI,-6.250309,106.8736,19.0,4/20/2023 21:41,3500.0
WYPD258K2O68UC,675980000000.0,flazz,Gina Nuraini,M,1994,M9,Pinang Ranti - Pluit,0,P00217,Senayan JCC Arah Barat,-6.213906,106.80841,13,2023-04-20 18:17:00,P00090,Jembatan Dua,-6.143279,106.79352,21.0,4/20/2023 20:02,3500.0
WXLW811T9J06GL,4055320000000.0,online,Vera Saragih,F,2001,11C,Rusun Pinus Elok - Rusun Pulo Gebang,1,B02800P,Perum Tpi 1,-6.197379,106.93513,14,2023-04-20 21:19:00,B03287P,Rusun Pinus Elok Blok A,-6.201272,106.93757,15.0,4/20/2023 22:41,0.0
FEDW120T8W04GS,2258990000000000.0,dki,Prabawa Saptono,F,1971,JAK.22,Dwikora - Penas Kalimalang,1,B04983P,Simpang Mandala Maphalindo,-6.249189,106.89108,10,2023-04-20 17:17:00,B04873P,Simpang Jln. Radius Halim,-6.24517,106.89228,12.0,4/20/2023 19:16,0.0
NTRD623D9N39JC,4501920000000.0,online,Asirwanda Wijaya,M,1985,JAK.60,Kelapa Gading - Rusun Kemayoran,0,B00831P,Jakarta Taipei School,-6.146149,106.90586,17,2023-04-20 21:56:00,B00166P,Boulevard Bukit Gading Raya,-6.15515,106.89579,29.0,4/20/2023 23:55,0.0
EGRK469K6J10AY,2261020000000000.0,dki,Bakidin Rajata,F,1998,JAK.50,Kalideres - Puri Kembangan,1,B03790P,Sbr. Jln. Merpati Putih Kembangan Utara,-6.173369,106.7335,7,2023-04-20 17:13:00,B02314P,Masjid Jami Al Ittihadiyah,-6.16615,106.73488,12.0,4/20/2023 18:20,0.0
UYYB182X3F20YH,4112840000000.0,online,"Ir. Paris Wibisono, M.Ak",M,1977,2B,,0,B00219P,Bundaran Harapan Indah,-6.183719,106.97727,2,2023-04-20 17:28:00,B05630P,Taman Modern 1,-6.185359,106.94843,11.0,4/20/2023 19:05,3500.0
XSDW612W3D56HA,343965000000000.0,emoney,"Dr. Citra Kusumo, S.Gz",M,1969,4F,Pinang Ranti - Pulo Gadung,0,B03745P,Sbr. Jln. Kapuk II,-6.215699,106.9002,38,2023-04-20 17:32:00,B02942P,Pool Hiba Utama 2,-6.20608,106.90261,42.0,4/20/2023 18:47,3500.0
SSWP135K0A48ME,378296000000000.0,emoney,Tgk. Ajeng Siregar,F,1995,JAK.44,Andara - Stasiun Universitas Pancasila,0,B03558P,Sbr. Gg. Robaya,-6.333212,106.82825,27,2023-04-20 18:39:00,B06522P,Jln. H. Zakaria,-6.326645,106.83391,36.0,4/20/2023 20:07,0.0
PEKR224Q4V96FR,4.62945e+18,brizzi,Chelsea Permadi,F,1985,R1A,Pantai Maju - Kota,0,B03322P,SD Diakonia 1,-6.112155,106.7893,23,2023-04-20 17:13:00,B03407P,SDN Penjaringan 3,-6.12509,106.80254,30.0,4/20/2023 18:38,3500.0
AFKQ606L2X84VI,4419100000000000.0,dki,Aisyah Mustofa,F,2006,B11,Summarecon Bekasi - BNN,0,B00232P,Cawang Blue Bird,-6.248836,106.87801,6,2023-04-20 19:47:00,P00018,BNN Arah Barat,-6.24651,106.87318,8.0,4/20/2023 20:58,3500.0
YNXT578H2N80JP,3593050000000000.0,dki,Tania Latupono,F,2005,JAK.56,Grogol - Srengseng,0,B02037P,Komplek Graha Indah Green Ville,-6.17073,106.77576,20,2023-04-20 21:57:00,B00510P,Gg. Manggis XIV Tj. Duren,-6.178683,106.78371,27.0,4/20/2023 23:42,0.0
DZDJ243I8J55JO,30080900000000.0,bni,Dr. Baktiadi Rajasa,M,1986,JAK.112,Terminal Tanah Merah - Pulo Gadung,0,B02376P,Masjid Raya Al Musyawarah Kelapa Gading,-6.154777,106.9091,7,2023-04-20 17:07:00,B03760P,Sbr. Jln. Kuning Tua,-6.164771,106.91,12.0,4/20/2023 17:59,0.0
HPWB974M3V54ES,180027000000000.0,emoney,Emas Hidayanto,F,2003,10D,Kampung Rambutan - Tanjung Priok,1,P00204,RS Harapan Bunda,-6.301956,106.86803,3,2023-04-20 21:58:00,P00248,Tanjung Priok,-6.10959,106.88214,17.0,4/20/2023 23:29,3500.0
HGOM004F1E12YV,639043000000.0,flazz,Endah Samosir,F,1996,7C,Cibubur - BKN,1,B00226P,Buperta Cibubur,-6.370321,106.89628,1,2023-04-20 19:46:00,B00248P,Cibubur Junction,-6.368735,106.89366,2.0,4/20/2023 20:54,3500.0
XZPD878N8S82IM,501830000000.0,flazz,Wardi Usamah,M,1998,D32,Cinere - Bundaran Senayan,1,,Kantor Lurah Gandul,-6.34007,106.79381,2,2023-04-20 17:02:00,B06073P,SPBU Limo Cinere 1,-6.343161,106.77878,5.0,4/20/2023 19:00,20000.0
JSBG879J7Y73SL,4.57765e+18,brizzi,Setya Widodo,M,1996,M11,Pulo Gebang - Pulo Gadung 2,0,P00059,Flyover Radin Inten,-6.215982,106.92438,4,2023-04-20 20:00:00,P00058,Flyover Klender,-6.213596,106.90306,7.0,4/20/2023 21:37,3500.0
QVWY366Q8D81IO,349679000000000.0,emoney,Puti Gilda Wijaya,M,1969,1N,Tanah Abang - Blok M,1,B05774P,Tosari 2,-6.198915,106.82295,13,2023-04-20 19:12:00,B02972P,Pospol Jati Bunder,-6.189707,106.81317,25.0,4/20/2023 21:12,3500.0
CZEQ848I7O00EX,4268710000000000.0,dki,Dagel Kusmawati,M,1981,6V,Ragunan - Gelora Bung Karno,1,P00133,Masjid Agung,-6.236483,106.79845,2,2023-04-20 19:02:00,P00259,Tirtayasa,-6.239207,106.80777,4.0,4/20/2023 21:00,3500.0
RFVH928Z0B29RY,5416220000000000.0,dki,Ida Puspita,F,2009,JAK.51,Taman Kota - Budi Luhur,1,B03459P,Sbr. Bidan Ningsih Joglo,-6.216041,106.72912,36,2023-04-20 17:28:00,B01587P,Jln. SMAN 63,-6.228154,106.74704,44.0,4/20/2023 19:00,0.0
VTKM929G5H88KF,4.14846e+18,brizzi,Dr. Patricia Safitri,F,1995,JAK.23,Senen - Pisangan Baru,1,B06445P,Jln. Pramuka 2,-6.198719,106.855036,12,2023-04-20 17:44:00,B06451P,Sbr. SATLAK Johar Baru,-6.186471,106.86101,19.0,4/20/2023 19:02,0.0
UKCU784I4J03CB,2294020000000000.0,dki,"drg. Omar Sihotang, S.Pt",F,1986,8A,Jelambar - Juanda,0,P00212,S Parman Podomoro City Arah Timur,-6.175799,106.79308,2,2023-04-20 17:18:00,P00097,Juanda,-6.168048,106.83089,7.0,4/20/2023 18:38,3500.0
HVLZ250T4Q43YT,30552300000000.0,bni,"Dr. Ajimat Hutasoit, S.E.I",F,1989,T11,Poris Plawad - Bundaran Senayan,0,B02735P,Pengayoman,-6.175358,106.64801,3,2023-04-20 19:39:00,B02287P,Masjid Baiturrahman 1,-6.210375,106.61931,12.0,4/20/2023 21:31,3500.0
FWXJ597R7M93UO,180002000000000.0,emoney,Murti Agustina,F,2008,11B,Rusun Rawa Bebek - Penggilingan,0,B06655P,Walikota Jakarta Timur 2,-6.212722,106.94472,1,2023-04-20 20:28:00,B06652P,Penggilingan 1,-6.214459,106.93945,3.0,4/20/2023 22:22,0.0
AQDP191F0A02WW,4.5795e+18,brizzi,Paris Purnawati,M,1976,6P,Cibubur - Kuningan,0,B00664P,GOR Sumantri 2,-6.221038,106.83189,9,2023-04-20 18:29:00,B01832P,Karet Kuningan 2,-6.217312,106.83068,10.0,4/20/2023 19:50,20000.0
IQWX740O9G56WC,561772000000.0,flazz,R.M. Galak Napitupulu,F,1993,3H,Jelambar - Kota,1,P00296,Mangga Besar Arah Selatan,-6.153943,106.817952,3,2023-04-20 21:03:00,P00294,Sawah Besar Arah Selatan,-6.157368,106.818661,4.0,4/20/2023 22:42,
HHEP587S4S81UM,180021000000000.0,emoney,"Tgk. Karen Fujiati, M.TI.",M,2008,JAK.86,Term. Rawamangun - Term. Manggarai,0,B06540P,Sbr. Taman Gg. Kelor,-6.211317,106.85882,22,2023-04-20 19:20:00,B06543P,St. Manggarai,-6.210961,106.85129,25.0,4/20/2023 20:29,0.0
IDGI855P0W77CN,4755720000000000.0,dki,Gamblang Latupono,M,1965,5D,PGC 1 - Ancol,0,P00109,Matraman Baru,-6.21288,106.86115,7,2023-04-20 18:40:00,P00142,Pal Putih,-6.184631,106.84402,14.0,4/20/2023 20:05,3500.0
XSJY999D7D35GQ,374001000000000.0,emoney,Drs. Wisnu Wulandari,M,2003,M11,Pulo Gebang - Pulo Gadung 2,0,P00270,Walikota Jakarta Timur,-6.21254,106.94537,1,2023-04-20 21:52:00,P00058,Flyover Klender,-6.213596,106.90306,7.0,4/20/2023 23:07,3500.0
DPRV099V1R23EI,377760000000000.0,emoney,Rahmi Tarihoran,M,1977,9F,Rusun Tambora - Pluit,1,P00181,Pluit,-6.115795,106.79037,0,2023-04-20 18:20:00,P00093,Jembatan Tiga Arah Utara,-6.133383,106.79267,2.0,4/20/2023 20:06,0.0
JXEG624N0Y46LG,4665340000000.0,online,Warji Prastuti,M,1988,M13,Puri Beta 2 - Tendean,1,P00106,Kebayoran Lama,-6.23834,106.77752,5,2023-04-20 20:16:00,P00221,Seskoal,-6.238064,106.77121,6.0,4/20/2023 21:29,3500.0
TDTT732G7M85HA,4966200000000000.0,dki,Shania Kuswandari,F,1988,M2,,1,P00061,Galur,-6.174388,106.85485,5,2023-04-20 18:47:00,P00014,Bermis,-6.178203,106.89859,14.0,4/20/2023 19:53,3500.0
JOJI329D9V28HK,3518210000000000.0,dki,Kartika Yolanda,F,1982,5F,Kampung Melayu - Tanah Abang,1,B02092P,KPP Pratama Tanah Abang,-6.197731,106.8144,6,2023-04-20 21:07:00,B01804P,Kampung Melayu Besar 2,-6.225314,106.86292,24.0,4/20/2023 22:32,3500.0
VQON580U2U15PN,3552450000000000.0,dki,"dr. Puti Pranowo, S.H.",F,1991,1P,Senen - Blok M,0,B00083P,Atrium 1,-6.177759,106.8412,6,2023-04-20 20:12:00,B05775P,Tosari 3,-6.200069,106.82335,20.0,4/20/2023 21:18,3500.0
GVWW946B4H66SR,38792800000000.0,bni,"Cut Endah Nugroho, S.Ked",M,2011,,,1,P00080,Imigrasi Jakarta Timur,-6.214632,106.88227,4,2023-04-20 18:12:00,,Kampung Sumur,-6.214412,106.91189,8.0,4/20/2023 20:09,3500.0
SSJC763A7D67QF,213161000000000.0,emoney,Ika Prabowo,F,1995,M1,Blok M - Kota,1,P00072,Glodok,-6.1445,106.81545,3,2023-04-20 21:32:00,P00025,Bundaran HI,-6.193021,106.823,11.0,4/20/2023 23:10,3500.0
VDSN852W1F98PH,4222000000000000.0,dki,"Restu Sihombing, S.H.",M,2012,9E,Kebayoran Lama - Jelambar,0,B02139P,Limo,-6.225483,106.78881,4,2023-04-20 21:10:00,B03001P,Pulo Kamboja,-6.215656,106.79376,8.0,4/20/2023 23:07,3500.0
MFFV607L2Q35TU,502023000000.0,flazz,Cornelia Sihombing,M,1983,11N,Rusun Cipinang Muara - Jatinegara,0,B00354P,Flyover Jatinegara 1,-6.215301,106.87356,12,2023-04-20 21:08:00,B00920P,Jln. Bekasi Timur I Jatinegara,-6.215457,106.87083,13.0,4/20/2023 22:09,0.0
ZMCF723E4V94HT,675937000000.0,flazz,Irma Simbolon,M,1985,6U,Blok M - Pasar Minggu,1,B00693P,Grand Pasar Minggu,-6.290648,106.84236,5,2023-04-20 19:22:00,B00895P,Jln. Bangka I,-6.240656,106.82043,20.0,4/20/2023 20:58,3500.0
AIGI236L3I67UN,2450900000000000.0,dki,Faizah Januar,M,1981,6U,Blok M - Pasar Minggu,0,P00273,Warung Jati,-6.262364,106.82977,18,2023-04-20 19:52:00,B06289P,Pejaten 2,-6.278368,106.82994,20.0,4/20/2023 21:17,3500.0
YUGZ435K2P22QC,3508380000000000.0,dki,Septi Marbun,M,1977,1P,Senen - Blok M,0,B00109P,Bangau VI,-6.169278,106.84271,2,2023-04-20 18:06:00,B05637P,Taman Patimura,-6.232872,106.80081,30.0,4/20/2023 19:42,3500.0
HKAE658M1W70QZ,4476160000000000.0,dki,Suci Prakasa,F,1995,JAK.40,Harapan Baru - Pulo Gebang via Rawa Kuning,0,B04323P,Sbr. SDIT Assalaamah,-6.192351,106.96612,5,2023-04-20 21:49:00,B05202P,Simpang Tiga Pulo Gebang Raya,-6.206982,106.95468,15.0,4/20/2023 22:54,0.0
IGJO023O4Q11PN,4431160000000000.0,dki,Ian Napitupulu,F,1983,JAK.99,Term. Pulo Gadung - Lampiri,1,B06722P,Makam Wakaf,-6.182589,106.911403,29,2023-04-20 18:25:00,B03000P,Pulo Gadung 5,-6.182228,106.90901,30.0,4/20/2023 19:45,0.0
TOBN049D7V23FH,4234350000000000.0,dki,Cakrawala Lazuardi,M,1987,4,Pulo Gadung 2 - Tosari,1,P00052,Dukuh Atas 2,-6.203276,106.82377,0,2023-04-20 17:47:00,P00014,Bermis,-6.178203,106.89859,12.0,4/20/2023 19:07,3500.0
MMYH699S3V38MZ,5575020000000000.0,dki,Bambang Kusumo,F,1992,JAK.117,Tanjung Priok - Tanah Merdeka,0,B04231P,Sbr. Port Medical Center,-6.109966,106.88934,3,2023-04-20 21:30:00,B01384P,Jln. Melati Tugu V,-6.121401,106.90793,18.0,4/20/2023 22:41,0.0
LMFM911G5B26EJ,4505620000000.0,online,Harto Siregar,M,2001,10K,Tanjung Priok - Senen via Taman BMW,0,B01946P,Kel. Serdang,-6.158869,106.85615,21,2023-04-20 18:55:00,B03201P,RSPAD 3,-6.175462,106.83922,36.0,4/20/2023 20:34,3500.0
XFYC978R9Z56SA,5591890000000000.0,dki,R.A. Diana Uwais,M,1987,B11,Summarecon Bekasi - BNN,1,B01729P,Jatibening 2,-6.257093,106.94168,2,2023-04-20 19:20:00,B03156P,RS Mitra Keluarga 2,-6.24088,106.99285,4.0,4/20/2023 21:07,3500.0
PWSM726P0B41EF,6517260000000000.0,dki,Taufan Zulkarnain,F,2010,JAK.14,Tanah Abang - Meruya,1,B03125P,RS Bhakti Mulia,-6.199881,106.80092,43,2023-04-20 21:59:00,B03486P,Sbr. DPP FPI,-6.194418,106.80523,46.0,4/20/2023 23:13,0.0
UXXP577U5V14UW,4996310000000.0,online,"Tgk. Novi Nurdiyanti, S.E.I",F,1987,JAK.59,Rawamangun - Tanah Merah,1,B05477P,St. LRT Velodrome 1,-6.191381,106.89127,26,2023-04-20 18:13:00,B04706P,Simpang Arion,-6.194109,106.89127,27.0,4/20/2023 19:29,0.0
DLSQ074Z8Z80WN,4.48366e+18,brizzi,Elon Prakasa,F,1986,JAK.21,Cililitan - Dwikora,1,B06800P,SD Angkasa 1,-6.252707,106.890229,3,2023-04-20 18:31:00,B03610P,Sbr. Grha Intirub,-6.265218,106.8758,24.0,4/20/2023 20:30,0.0
XXMK909B5U80TT,4495050000000000.0,dki,Paiman Wibowo,M,2007,5M,Kampung Melayu - Tanah Abang via Cikini,1,B01638P,Jln. Taman Jatibaru Timur,-6.182778,106.8129,2,2023-04-20 17:34:00,B05690P,Tegalan 2,-6.202921,106.85729,24.0,4/20/2023 18:45,3500.0
ROAY272Z6T64YS,4.79682e+18,brizzi,Aisyah Siregar,M,1983,13D,Puri Beta - Ragunan,0,P00242,Swadarma,-6.23755,106.76065,4,2023-04-20 18:50:00,P00200,Rawa Barat,-6.238947,106.81624,11.0,4/20/2023 20:20,3500.0
AWDY863L9M37BK,349458000000000.0,emoney,"Tgk. Zulaikha Namaga, S.Farm",F,1988,JAK.88,Terminal Tanjung Priok - Ancol Barat,1,B04519P,Sbr. Taman Asem PPSU,-6.117057,106.86973,26,2023-04-20 19:56:00,B05960P,Sbr. Jln. Samudera 1,-6.11637,106.87055,27.0,4/20/2023 21:17,0.0
OPIZ272W2R80JM,213190000000000.0,emoney,"Sutan Dasa Haryanto, S.Pd",F,1982,JAK.26,Rawamangun - Duren Sawit,1,B03223P,Rukan Balai Pustaka,-6.198484,106.88611,6,2023-04-20 21:21:00,B01202P,Jln. Kapuk 3,-6.217924,106.89993,36.0,4/20/2023 22:36,0.0
QJQR047T1B52AY,6011850000000000.0,dki,Shakila Dongoran,M,1998,7P,Pondok Kelapa - BKN,0,B02141P,Lion Center,-6.240451,106.87898,27,2023-04-20 20:11:00,B00236P,Cawang UKI 1,-6.250807,106.87364,30.0,4/20/2023 21:58,3500.0
GBSG499B3Q23BR,180058000000000.0,emoney,"Mujur Hardiansyah, S.E.",F,2002,JAK.54,Grogol - Benhil,1,B03057P,Puskesmas Kota Bambu Selatan,-6.186436,106.80737,20,2023-04-20 18:44:00,B04278P,Sbr. RS Dr Mintohardjo,-6.211163,106.81237,36.0,4/20/2023 20:39,0.0
BOWR110Z5T24GJ,213105000000000.0,emoney,KH. Nardi Damanik,F,1985,JAK.85,Bintara - Cipinang Indah,0,B05788P,TPU Malaka,-6.229347,106.93522,13,2023-04-20 20:52:00,B06874P,Masjid Jami Al Falah Duren Sawit,-6.236489,106.917076,29.0,4/20/2023 21:54,0.0
RHFM118R4Q86NP,4.46658e+18,brizzi,Sabrina Halimah,F,2007,JAK.40,Harapan Baru - Pulo Gebang via Rawa Kuning,1,B05332P,SMP Model Ar Riyadh Insan Cendikia,-6.183258,106.98411,33,2023-04-20 17:32:00,B00944P,Jln. Bougenvil Indah,-6.181045,106.98008,46.0,4/20/2023 18:24,0.0
MLOW314A9C27FD,371446000000000.0,emoney,Tira Pudjiastuti,F,2009,JIS3,Harmoni - Jakarta International Stadium,0,P00046,Danau Agung,-6.146869,106.85805,8,2023-04-20 17:19:00,P00114,Kemayoran Landas Pacu Timur,-6.152181,106.85424,9.0,4/20/2023 18:12,3500.0
XNPZ699I8A58MT,4381240000000000.0,dki,Kiandra Maryadi,F,2009,5,Matraman Baru - Ancol,1,P00118,Kramat Sentiong,-6.18798,106.84595,8,2023-04-20 17:16:00,P00109,Matraman Baru,-6.21288,106.86115,14.0,4/20/2023 18:41,3500.0
ZQSU579N6W42VY,3502180000000000.0,dki,Chelsea Pangestu,F,2012,3E,Puri Kembangan - Sentraland Cengkareng,1,B04643P,Sekolah Pah Tsung,-6.136693,106.73785,21,2023-04-20 18:49:00,B04682P,Sentraland Cengkareng,-6.139078,106.739378,22.0,4/20/2023 20:06,3500.0
VDVT071F7D72EI,4300850000000000.0,dki,"Sabrina Winarsih, S.Sos",M,1993,JAK.53,Grogol - Pos Pengumben via Slipi,1,B04704P,Simpang Anggrek VII Rosliana,-6.194404,106.79337,44,2023-04-20 21:57:00,B04735P,Simpang Budi Sakti Raya,-6.188377,106.78328,56.0,4/20/2023 23:11,0.0
GRCD551B1A65HJ,4020820000000000.0,dki,Anom Natsir,F,2007,10H,Tanjung Priok - Blok M,0,P00248,Tanjung Priok,-6.10959,106.88214,0,2023-04-20 17:58:00,P00176,Petojo,-6.169984,106.81698,7.0,4/20/2023 19:02,3500.0
BIKH227O4Q05CC,213122000000000.0,emoney,Prayogo Purnawati,F,1985,JAK.18,Kalibata - Kuningan,0,B00605P,Gelael,-6.242811,106.8475,12,2023-04-20 19:31:00,,,,,,,0.0
SFTI619B6Q06SH,347905000000000.0,emoney,Zalindra Wasita,M,2009,JAK.99,Term. Pulo Gadung - Lampiri,1,B01015P,Jln. Curug Raya Kalimalang,-6.248303,106.92306,5,2023-04-20 20:45:00,B06185P,Sbr. Jln. Anggrek Raya,-6.205181,106.92273,21.0,4/20/2023 22:15,0.0
GZLU593H3O95DB,213161000000000.0,emoney,Umar Wijayanti,F,1982,5D,PGC 1 - Ancol,1,P00003,Ancol,-6.127563,106.83039,0,2023-04-20 18:42:00,P00140,Pademangan,-6.133704,106.83164,1.0,4/20/2023 20:15,3500.0
SAQH629O2M43XP,4.11533e+18,brizzi,Malika Wibowo,F,1995,1M,Meruya - Blok M,0,B05228P,Singgalang,-6.236849,106.78782,35,2023-04-20 19:57:00,B02392P,Mayestik 2,-6.241772,106.79096,37.0,4/20/2023 21:05,3500.0
PAEX732F4S81GI,2238990000000000.0,dki,"Salimah Samosir, S.Pt",F,1984,JAK.53,Grogol - Pos Pengumben via Slipi,0,B05761P,TK Yasporbi Kemanggisan,-6.186766,106.78815,12,2023-04-20 20:45:00,B01314P,Jln. Lapangan Bola II,-6.201787,106.76025,53.0,4/20/2023 22:15,0.0
EWZE224A8E60PQ,573022000000.0,flazz,R.A. Farhunnisa Mansur,M,1992,JAK.64,Lenteng Agung - Aseli,0,B04217P,Sbr. Polsek Jagakarsa,-6.350808,106.80775,6,2023-04-20 20:24:00,B04616P,Sekolah Avicenna Jagakarsa,-6.336066,106.82948,21.0,4/20/2023 21:20,0.0
QSLZ751I2I79WJ,30339300000000.0,bni,Cakrabuana Astuti,F,1998,1B,Stasiun Palmerah - Tosari,1,P00261,Tosari,-6.196892,106.82309,0,2023-04-20 19:34:00,P00230,St. Palmerah,-6.208908,106.79706,7.0,4/20/2023 21:34,3500.0
CJLL925C7R47RW,4424060000000000.0,dki,Kasiyah Waluyo,M,1971,1C,Pesanggrahan - Blok M,0,B05833P,Univ. Moestopo Bintaro,-6.258469,106.76529,1,2023-04-20 19:31:00,B01074P,Jln. Gambas Kodam Bintaro,-6.259766,106.7573,7.0,4/20/2023 21:15,3500.0
KRQB021X6E47XL,341524000000000.0,emoney,Bakiman Dongoran,M,2001,9F,Rusun Tambora - Pluit,1,P00181,Pluit,-6.115795,106.79037,0,2023-04-20 21:40:00,P00090,Jembatan Dua,-6.143279,106.79352,3.0,4/20/2023 23:32,0.0
EMAF790B0L59LE,180097000000000.0,emoney,Yuni Hakim,F,1993,JAK.50,Kalideres - Puri Kembangan,1,B00697P,Green Lake City,-6.177644,106.71198,33,2023-04-20 19:19:00,B03530P,Sbr. Gg. H. Anim Semanan,-6.168439,106.70621,39.0,4/20/2023 20:20,0.0
MCLH797R5V70DF,676149000000.0,flazz,Gandi Pudjiastuti,M,1991,3H,Jelambar - Kota,0,P00087,Jelambar,-6.166548,106.78651,0,2023-04-20 17:07:00,P00295,Mangga Besar Arah Utara,-6.15325,106.817536,5.0,4/20/2023 18:20,
