transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
UFER089O5X36EL,30343700000000.0,bni,Ivan Pangestu,F,1987,JAK.74,Terminal Rawamangun - Cipinang Muara,0,B05327P,SMKN 7,-6.197969,106.89201,19,2023-04-10 21:47:00,,Term. Rawamangun,-6.198002,106.89099,20.0,4/10/2023 23:45,0.0
UVKZ953N5Y29PX,3509990000000000.0,dki,H. Nardi Hutagalung,F,1984,L13E,Puri Beta - Kuningan (Express),1,P00047,Departemen Kesehatan,-6.228794,106.833205,5,2023-04-10 19:40:00,P00044,CSW 1,-6.23994,106.79843,8.0,4/10/2023 20:45,3500.0
JQBK920I7Z93WV,4372580000000.0,online,Dr. Drajat Pratiwi,F,1978,JAK.24,Senen - Pulo Gadung via Kelapa Gading,1,B02474P,MOI Kelapa Gading,-6.15082,106.88904,29,2023-04-10 21:39:00,B04918P,Simpang Kelapa Cengkir Raya 3,-6.167429,106.90502,39.0,4/10/2023 22:32,0.0
UNZA147M9F88HV,4836090000000000.0,dki,Pia Kusumo,F,1999,11C,Rusun Pinus Elok - Rusun Pulo Gebang,1,B05300P,SMK Ristek Kikin,-6.206887,106.93519,10,2023-04-10 17:22:00,B02800P,Perum Tpi 1,-6.197379,106.93513,14.0,4/10/2023 18:35,0.0
LFNU830L8U03ZR,347953000000000.0,emoney,"Bagas Melani, S.Psi",M,1976,M1,Blok M - Kota,0,P00183,Polda Metro Jaya,-6.221094,106.81028,5,2023-04-10 20:09:00,P00261,Tosari,-6.196892,106.82309,9.0,4/10/2023 21:30,3500.0
AREV827L6B38KU,4647360000000000.0,dki,Mulyono Saefullah,M,1991,3,Kalideres - Bundaran HI via Veteran,0,P00099,Kalideres,-6.154412,106.7055,0,2023-04-10 20:25:00,P00081,Indosiar,-6.163376,106.77514,8.0,4/10/2023 22:03,3500.0
URVQ388B9N26ZI,30173600000000.0,bni,"Drs. Lurhur Wahyudin, M.Ak",M,1971,11B,Rusun Rawa Bebek - Penggilingan,0,B03291P,Rusun Rawa Bebek,-6.196241,106.9658,0,2023-04-10 17:06:00,B06655P,Walikota Jakarta Timur 2,-6.212722,106.94472,1.0,4/10/2023 17:58,0.0
TYHQ451E1Z70OC,374532000000000.0,emoney,Najam Siregar,M,1991,4D,Pulo Gadung 2 - Kuningan,0,P00135,Matraman 2,-6.19891,106.8545,12,2023-04-10 21:12:00,P00077,Halimun,-6.205137,106.83338,14.0,4/10/2023 22:08,3500.0
WHUN506Y7V25BB,4040990000000000.0,dki,Gina Hakim,F,2006,JAK.52,Terminal Kalideres - Terminal Muara Angke,1,B02389P,Mayang Permai,-6.116421,106.75963,15,2023-04-10 20:46:00,,,,,,,0.0
NBJL703W8G09JZ,6011450000000000.0,dki,Viman Lazuardi,F,1989,M4,Pulo Gadung 2 - Dukuh Atas 2,1,P00135,Matraman 2,-6.19891,106.8545,12,2023-04-10 21:35:00,P00159,Pasar Rumput,-6.207125,106.84112,13.0,4/10/2023 23:06,3500.0
DGMJ904W6H08LY,2256540000000000.0,dki,Bagas Samosir,M,1994,JAK.51,Taman Kota - Budi Luhur,0,B00879P,Jln. B Basmol Raya,-6.161701,106.75176,47,2023-04-10 21:31:00,B05779P,TPU Basmol,-6.160331,106.75275,48.0,4/10/2023 23:29,0.0
ZCLY798Z3Z17EG,60469228856.0,flazz,Oliva Budiman,F,2000,JAK.31,Blok M - Andara,0,B02025P,Komplek DDN 1,-6.303426,106.79914,45,2023-04-10 19:50:00,B03441P,Sbr. Akper Fatmawati Pondok Labu,-6.313126,106.79938,53.0,4/10/2023 21:47,0.0
NQWE477E2G18CA,2713720000000000.0,dki,Wulan Adriansyah,F,1994,M11,Pulo Gebang - Pulo Gadung 2,0,P00169,Penggilingan,-6.214132,106.93961,2,2023-04-10 17:49:00,P00158,Pasar Pulo Gadung,-6.187434,106.90591,8.0,4/10/2023 19:43,3500.0
SMXL965Q0M77MR,349018000000000.0,emoney,Darsirah Padmasari,M,2008,6,Ragunan - Dukuh Atas 2,0,P00129,Mampang Prapatan,-6.242699,106.82572,9,2023-04-10 21:41:00,P00047,Departemen Kesehatan,-6.228794,106.833205,12.0,4/10/2023 23:34,3500.0
SEUI125E5D66IH,3534280000000000.0,dki,Zelda Zulaika,F,1995,11N,Rusun Cipinang Muara - Jatinegara,1,B03977P,Sbr. Komplek Pacul Mas,-6.221005,106.89961,11,2023-04-10 20:54:00,B03271P,Rusun Cipinang Muara,-6.223401,106.89525,13.0,4/10/2023 21:49,0.0
RZHY565C0M92WG,4263290000000.0,online,Zamira Hakim,M,2010,M6,Ragunan - MH Thamrin,0,P00228,SMK 57,-6.290967,106.82365,18,2023-04-10 19:39:00,P00199,Ragunan,-6.305769,106.81949,20.0,4/10/2023 21:14,3500.0
ACDQ344T5L70AN,4801080000000000.0,dki,"Opan Agustina, M.Pd",F,1984,1E,Pondok Labu - Blok M,0,B01818P,Kantor Pos Fatmawati,-6.294496,106.79505,7,2023-04-10 21:26:00,B01610P,Jln. Sungai Sambas VI,-6.246441,106.7978,19.0,4/10/2023 22:55,3500.0
JSUJ040P4Y09AI,30547800000000.0,bni,Bambang Rahmawati,M,2003,5B,Stasiun Tebet - BNN,0,P00031,Cawang Otista,-6.243607,106.86876,11,2023-04-10 18:35:00,P00297,BNN LRT,-6.245863,106.871143,12.0,4/10/2023 19:39,3500.0
PCMM687O2O96KX,3584550000000000.0,dki,Ulva Prasetya,F,1988,JAK.21,Cililitan - Dwikora,1,B02828P,PGC Dalam,-6.261841,106.8657,31,2023-04-10 20:11:00,B00256P,Cililitan Besar 2,-6.263478,106.86694,32.0,4/10/2023 21:30,0.0
GSQY682G1N27VN,3519550000000000.0,dki,Harjo Salahudin,F,1992,2A,Pulo Gadung - Rawa Buaya via Balai Kota,0,P00192,Pulo Gadung 1,-6.183239,106.90907,0,2023-04-10 17:12:00,P00150,Pasar Cempaka Putih,-6.172325,106.86246,8.0,4/10/2023 18:48,3500.0
ORRF783C7G93ET,3507280000000000.0,dki,Dagel Marbun,M,1989,,,1,B02132P,Lemigas,-6.237935,106.76689,12,2023-04-10 20:24:00,B00889P,Jln. Bambu I Srengseng,-6.2067,106.75853,27.0,4/10/2023 21:42,3500.0
XWUT467R6R29UH,4732070000000.0,online,Citra Prastuti,M,2001,JAK.07,Tanah Abang - Grogol via Tawakal,0,B01485P,Jln. Petamburan KS Tubun,-6.188778,106.80951,10,2023-04-10 20:25:00,B05206P,Simpang Tomang Asli Nusa Indah,-6.178936,106.80223,30.0,4/10/2023 22:20,0.0
QNRN392D1I62TD,213111000000000.0,emoney,R.M. Cakrawala Purwanti,M,2001,JAK.42,,1,B04575P,Sbr. Univ. Darma Persada,-6.230626,106.92427,9,2023-04-10 21:02:00,B04880P,Simpang Jatinegara Timur IV,-6.222277,106.86838,43.0,4/10/2023 22:15,0.0
ECZG282T0U64UT,6551380000000000.0,dki,"Hj. Rahmi Winarsih, S.E.",M,1983,D31,Cinere - Kuningan,1,B02697P,Patra Kuningan 1,-6.233264,106.8318,10,2023-04-10 19:40:00,B05399P,South City Cinere,-6.34504,106.767638,17.0,4/10/2023 20:59,20000.0
UWHX244A0I60BS,180006000000000.0,emoney,Puti Maya Zulaika,F,1993,9D,Pasar Minggu - Tanah Abang,1,P00119,Kuningan Barat,-6.23725,106.82794,18,2023-04-10 21:26:00,B02420P,Menara Thamrin,-6.185275,106.82291,38.0,4/10/2023 23:21,3500.0
RLNG017X9E07KZ,6578850000000000.0,dki,"Drs. Jamalia Laksmiwati, S.Ked",F,1997,6D,Stasiun Tebet - Karet via Underpass,1,B02122P,Lapangan Ros,-6.225111,106.8546,1,2023-04-10 21:58:00,B02873P,Plaza Sentral,-6.216247,106.81676,14.0,4/10/2023 23:36,3500.0
RTNG602Y4T32RQ,180082000000000.0,emoney,Cecep Yulianti,M,1976,1N,,0,B01835P,Karet Sudirman 1,-6.212995,106.82,16,2023-04-10 18:15:00,B00221P,Bundaran Senayan 1,-6.227445,106.80187,21.0,4/10/2023 19:48,3500.0
YYEQ135X1L56PM,180014000000000.0,emoney,dr. Edi Anggriawan,F,1965,,,1,B03012P,Puri Casablanca,-6.225081,106.8384,6,2023-04-10 20:56:00,B03318P,Sawo Kecik Raya,-6.224852,106.85489,10.0,4/10/2023 21:47,3500.0
OYTO129Z3B59XR,3552390000000000.0,dki,Nugraha Haryanto,M,1989,6C,Stasiun Tebet - Karet via Patra Kuningan,0,B05423P,Viva Futsal,-6.218724,106.81944,20,2023-04-10 20:48:00,B04505P,Sbr. Standard Chartered,-6.217407,106.81934,22.0,4/10/2023 22:42,3500.0
SWXI345M2W87OJ,6011130000000000.0,dki,"Sabrina Damanik, S.Ked",M,1971,JAK.20,Cawang UKI - Lubang Buaya,1,B03010P,Puri Ardhya Garini,-6.25703,106.88392,31,2023-04-10 20:32:00,B00153P,BKKBN 2,-6.253103,106.88108,33.0,4/10/2023 22:27,0.0
BPSR951S3D95HW,4650130000000000.0,dki,Sarah Jailani,M,2011,JAK.99,Term. Pulo Gadung - Lampiri,0,B00140P,Billy Moon,-6.248271,106.93093,32,2023-04-10 17:25:00,B06717P,Jln. Inspeksi Kalimalang Lampiri,-6.249943,106.938978,35.0,4/10/2023 18:54,0.0
GNSN166T1L54NW,30042000000000.0,bni,Prakosa Uyainah,F,1982,1P,Senen - Blok M,1,B00806P,IRTI,-6.1803,106.82618,23,2023-04-10 19:04:00,B05725P,Term. Senen,-6.17356,106.84213,31.0,4/10/2023 20:36,3500.0
PZWJ172J4C95OA,30439500000000.0,bni,Murti Hutasoit,F,1992,7B,Kampung Rambutan - Blok M,1,B05802P,Transvision,-6.240036,106.82842,11,2023-04-10 20:33:00,B00202P,Budiwarman 2,-6.279048,106.870363,39.0,4/10/2023 22:24,3500.0
CXVS416L1J39KG,3525040000000000.0,dki,Gatra Salahudin,M,2009,JAK.53,Grogol - Pos Pengumben via Slipi,0,B02750P,Permata Eksekutif 2,-6.216798,106.76524,66,2023-04-10 21:38:00,B04919P,Simpang Kelapa Dua H. Kelik,-6.208532,106.76918,69.0,4/10/2023 22:32,0.0
QTOI515W3N39YM,4293760000000000.0,dki,"Drs. Natalia Pertiwi, S.Gz",F,2005,9A,PGC 2 - Grogol 2,1,P00278,BNN Arah Timur,-6.246264,106.87308,16,2023-04-10 21:43:00,P00033,Cawang UKI,-6.250309,106.8736,17.0,4/10/2023 23:20,3500.0
IHGG448M5Y58OC,3538240000000000.0,dki,Jamalia Situmorang,M,1980,JAK.35,Pangkalan Jati - Rawamangun,1,B02741P,Perguruan Advent VII Rawamangun,-6.198145,106.88812,2,2023-04-10 19:54:00,B02070P,Komplek Wijaya Kusuma 1,-6.229588,106.90531,20.0,4/10/2023 21:01,0.0
SSRG221R4J28HM,4623650000000.0,online,"Kurnia Jailani, S.T.",M,1973,1M,Meruya - Blok M,0,B00890P,Jln. Bambu II Srengseng,-6.211011,106.75922,16,2023-04-10 19:06:00,B05418P,SPBU Srengseng Raya,-6.218822,106.76037,19.0,4/10/2023 21:01,3500.0
VSTV452H9Q14SR,213107000000000.0,emoney,"Zizi Hastuti, S.T.",F,2002,S21,Ciputat - CSW,0,B03069P,RA Kartini,-6.282151,106.77315,14,2023-04-10 17:46:00,B02435P,Metro Pondok Indah,-6.265966,106.78347,17.0,4/10/2023 19:11,3500.0
KJCT073Q5G28QT,3536430000000000.0,dki,Kajen Pradipta,M,2008,1N,Tanah Abang - Blok M,1,B01233P,Jln. Kb. Kacang X,-6.18713,106.8201,17,2023-04-10 17:37:00,B05667P,Tanah Abang AURI,-6.186064,106.81536,20.0,4/10/2023 19:26,3500.0
WYJG368N5P53WJ,379540000000000.0,emoney,Drs. Luluh Simanjuntak,M,1996,JAK.59,Rawamangun - Tanah Merah,0,B01252P,Jln. Kelapa Nias IV,-6.152909,106.90938,11,2023-04-10 19:58:00,,Masjid Raya Al Musyawarah Kelapa Gading,-6.154777,106.9091,12.0,4/10/2023 21:48,0.0
SGHW296Y9P77KC,4.52993e+18,brizzi,R. Vinsen Andriani,F,1997,JAK.32,,1,B05374P,SMPN 235,-6.254954,106.75651,35,2023-04-10 17:27:00,B04321P,Sbr. SD Kartika X-4,-6.259265,106.75617,39.0,4/10/2023 19:21,0.0
XTEW281V2S71HH,6011080000000000.0,dki,"Gamani Maulana, S.I.Kom",F,1969,6Q,Dukuh Atas - Casablanca via Epicentrum Raya,1,B00114P,UPT. LLHD 1,-6.22577,106.83507,4,2023-04-10 20:51:00,B00340P,Epiwalk Epicentrum,-6.217666,106.83547,6.0,4/10/2023 22:41,3500.0
QIDX486B0Y28GL,30340600000000.0,bni,"Endah Rajasa, S.I.Kom",F,2007,13D,Puri Beta - Ragunan,0,P00228,SMK 57,-6.290967,106.82365,20,2023-04-10 21:53:00,P00048,Departemen Pertanian,-6.294641,106.82213,21.0,4/10/2023 23:32,3500.0
WFFP211L5N65WS,4029120000000.0,online,"Pranata Utama, S.Pd",F,2003,JAK.22,Dwikora - Penas Kalimalang,1,B04087P,Sbr. Mess Perwira Cendrawasih,-6.252205,106.88416,8,2023-04-10 18:01:00,B02115P,Lapangan Bola Danu Setiawan,-6.252242,106.89466,14.0,4/10/2023 19:24,0.0
WDGG500H8H39RS,5121860000000000.0,dki,"Tgk. Genta Budiyanto, S.Kom",F,1991,JAK.27,Pulo Gebang - Rorotan,0,B03505P,Sbr. Gg. Barokah Lingkar Timur,-6.196525,106.94396,9,2023-04-10 18:31:00,B04604P,Sbr. YPI Asyaadah,-6.19093,106.94391,13.0,4/10/2023 19:47,0.0
AVKE635Y7J70CG,3520910000000000.0,dki,Rahmi Wulandari,M,1995,JAK.120,JIS - Terminal Muara Angke,0,B01358P,Jln. Manggis Pangeran Jayakarta,-6.139865,106.8203,25,2023-04-10 18:39:00,B04385P,Sbr. Sekolah Fajar Sion,-6.138169,106.81723,26.0,4/10/2023 19:52,0.0
ECFM228E7L27AR,4855180000000.0,online,Tami Permadi,M,2012,JAK.71,Kampung Rambutan - Pinang Ranti,0,B00955P,Jln. Bumi Pratama III,-6.296434,106.87835,12,2023-04-10 17:37:00,B03914P,Sbr. Kel. Dukuh,-6.29239,106.87703,14.0,4/10/2023 18:32,0.0
SNEP897J7I33UQ,349869000000000.0,emoney,Zalindra Farida,M,1975,S12,BSD Serpong - Fatmawati,0,B05701P,Term. BSD,-6.306375,106.68536,0,2023-04-10 19:42:00,B05726P,Term. Shuttle BSD,-6.305588,106.67997,1.0,4/10/2023 21:21,20000.0
WHAC204S3B12KZ,30554400000000.0,bni,R. Shakila Purnawati,F,1990,JAK.19,Pinang Ranti - Kampung Rambutan,0,B00616P,Gerbang Tol Bambu Apus 2,-6.308108,106.89647,47,2023-04-10 20:58:00,,,,,,,0.0
TEYJ725K8O12KC,3548370000000000.0,dki,Padma Sudiati,F,1991,JAK.03,Lebak Bulus - Andara,0,B05237P,SLB 01,-6.307004,106.78025,9,2023-04-10 20:22:00,,,,,,,0.0
ZUFH245N5Y01VS,3591270000000000.0,dki,"R.A. Calista Marpaung, M.Ak",F,1984,10,Tanjung Priok - PGC 2,1,P00232,Stasiun Jatinegara Arah Utara,-6.21542,106.8742,7,2023-04-10 17:07:00,,Yos Sudarso Kodamar,-6.162043,106.88169,15.0,4/10/2023 18:24,3500.0
VQZU363Y7V82FQ,6530240000000000.0,dki,Jessica Permata,M,1992,6U,Blok M - Pasar Minggu,0,B06291P,Jati Padang 2,-6.285637,106.82632,21,2023-04-10 21:25:00,B01881P,Kec. Pasar Minggu,-6.285563,106.8353,25.0,4/10/2023 22:15,3500.0
RAVP455Q6S21DT,4783250000000.0,online,Mila Mayasari,M,2006,,,1,P00016,BKN,-6.257751,106.87,0,2023-04-10 17:17:00,,Cibubur Junction,-6.368735,106.89366,2.0,4/10/2023 18:31,3500.0
YQVD133H5V21UG,2442440000000000.0,dki,"Puti Ana Thamrin, S.Sos",F,1968,T11,Poris Plawad - Bundaran Senayan,1,B00808P,Islamic,-6.228521,106.61473,9,2023-04-10 19:33:00,B05676P,Tangerang City 2,-6.19454,106.63475,19.0,4/10/2023 21:27,3500.0
NJYS583T8C08WY,2234270000000000.0,dki,Martaka Nuraini,M,1985,S22,Ciputat - Kampung Rambutan,1,B05361P,SMPN 188,-6.307289,106.87793,1,2023-04-10 20:48:00,,,,,,,3500.0
TLYL468V0P65SW,4091000000000.0,online,Jamalia Namaga,F,1994,JAK.12,Tanah Abang - Kebayoran Lama via Pos Pengumben,0,B02662P,Ps. Pisang,-6.207851,106.79278,23,2023-04-10 20:22:00,B04896P,Simpang Kampung Baru Assirat,-6.225618,106.77194,49.0,4/10/2023 22:06,0.0
HQXE374G0I19AP,3554420000000000.0,dki,Ilsa Saputra,M,1979,3B,Rusun Flamboyan - Cengkareng,1,B04610P,Sekolah Al Huda 1,-6.149731,106.72736,2,2023-04-10 17:51:00,B03272P,Rusun Flamboyan,-6.131366,106.72427,7.0,4/10/2023 19:32,0.0
GSSK898J4F86HE,30090000000000.0,bni,Harjasa Handayani,F,1987,13C,Puri Beta - Dukuh Atas,1,P00143,Pancoran Barat Arah Barat,-6.241672,106.8372,5,2023-04-10 21:41:00,,Cipulir,-6.237818,106.76541,13.0,4/10/2023 22:50,3500.0
IDWT753Y4J59OG,3547640000000000.0,dki,Wardi Marpaung,F,1999,JAK.03,Lebak Bulus - Andara,1,B02279P,Masjid At Taqwa H. Ipin,-6.311402,106.79278,7,2023-04-10 18:35:00,B01330P,Jln. Madrasah Al Husna,-6.299956,106.77531,18.0,4/10/2023 19:28,0.0
UJKI598V5O79KJ,6011730000000000.0,dki,Lintang Nugroho,F,1984,6H,Senen - Lebak Bulus,0,P00006,Atrium,-6.176251,106.84023,2,2023-04-10 19:24:00,B02994P,PTUN Jakarta,-6.196388,106.84025,16.0,4/10/2023 20:48,3500.0
UGJO623X9Y80FG,6592900000000000.0,dki,Dt. Warsa Dongoran,F,1993,11K,Rusun Komarudin - Penggilingan,0,B03281P,Rusun Komarudin,-6.208781,106.94252,0,2023-04-10 17:57:00,P00169,Penggilingan,-6.214132,106.93961,2.0,4/10/2023 19:57,0.0
FPNT768Y0W37ZH,4.60012e+18,brizzi,Puti Rika Kuswoyo,F,2006,9N,Pinang Ranti - Pramuka,0,P00064,Garuda Taman Mini,-6.290154,106.88116,1,2023-04-10 18:59:00,P00016,BKN,-6.257751,106.87,2.0,4/10/2023 19:58,3500.0
PFJC115Z0Y39QD,4499250000000000.0,dki,"R.A. Michelle Rahmawati, S.Psi",F,2012,JAK.120,JIS - Terminal Muara Angke,1,B06078P,Sbr. RS Dr. Sulianti Saroso,-6.130496,106.86145,39,2023-04-10 21:43:00,B05579P,Taman BMW,-6.125862,106.85843,42.0,4/10/2023 23:12,0.0
VNVJ244M7L28KP,676156000000.0,flazz,Lala Pangestu,M,2002,JAK.30,Grogol - Meruya via Roxy,1,B02536P,Olieku Jln. Aries Permai,-6.197188,106.74819,25,2023-04-10 21:34:00,B05009P,Simpang Meruya Ilir 1,-6.196682,106.75517,28.0,4/10/2023 22:30,0.0
WNES180I2C94RR,36266400000000.0,bni,Teguh Natsir,F,1984,7D,,0,B05663P,Tamini Square 1,-6.291762,106.88073,5,2023-04-10 17:16:00,B00324P,Dukuh 5,-6.289913,106.87753,7.0,4/10/2023 18:42,3500.0
CXGU248B9B82DP,4217800000000.0,online,"dr. Warta Kuswoyo, S.Kom",F,1996,JAK.77,Tanjung Priok - Jembatan Item,0,B01701P,Jln. Warakas I Gg. 5,-6.117289,106.87716,38,2023-04-10 21:45:00,B03179P,RS Sukmul Sisma Medika,-6.112315,106.88236,47.0,4/10/2023 22:57,0.0
BGUU739D6C86TV,3522010000000000.0,dki,Karya Mandasari,M,1981,JAK.75,Cililitan - Kp. Pulo,0,B00256P,Cililitan Besar 2,-6.263478,106.86694,14,2023-04-10 18:28:00,B06870P,Sbr. Jln. Nusa I Cililitan,-6.264402,106.871284,18.0,4/10/2023 19:37,0.0
IXOP478E1W77RL,4358110000000000.0,dki,Panca Lailasari,F,2006,JAK.115,Term. Tj. Priok - Pegangsaan II IGI,0,B06592P,SPBU Tugu Selatan,-6.13437,106.91585,22,2023-04-10 20:11:00,B00381P,Gading Nirwana,-6.148645,106.91295,28.0,4/10/2023 21:23,0.0
DKPR338F0Q62GY,3553620000000000.0,dki,Ir. Lili Lestari,F,1986,T21,Palem Semi - Bundaran Senayan,1,B03095P,Rest Area Km 13 Jakarta Merak,-6.214583,106.68105,9,2023-04-10 17:52:00,B02861P,Plaza Europa,-6.221188,106.61667,11.0,4/10/2023 19:15,20000.0
WIDY259Y7T41DA,676289000000.0,flazz,Carub Maulana,M,1988,8M,,0,B05840P,Univ. Tarumanegara 2,-6.169747,106.7877,3,2023-04-10 19:49:00,B05168P,Simpang Tanah Abang II Cideng,-6.175292,106.81209,10.0,4/10/2023 21:37,3500.0
YTPE872D7C95DH,2720820000000000.0,dki,"Uchita Handayani, M.Pd",F,1982,JAK.117,Tanjung Priok - Tanah Merdeka,1,B04272P,Sbr. RPTRA Radar Pembangunan,-6.120126,106.89638,17,2023-04-10 18:43:00,B02949P,Port Medical Center,-6.110114,106.88939,27.0,4/10/2023 20:36,0.0
FQHN022O5Z48SR,4259000000000000.0,dki,"dr. Kamaria Maulana, M.Kom.",F,2008,9C,Pinang Ranti - Bundaran Senayan,0,P00143,Pancoran Barat Arah Barat,-6.241672,106.8372,9,2023-04-10 21:47:00,P00119,Kuningan Barat,-6.23725,106.82794,11.0,4/10/2023 23:39,3500.0
KAFF544S7T31IN,4.06587e+18,brizzi,"Belinda Saptono, M.Pd",F,1970,1F,Stasiun Palmerah - Bundaran Senayan,1,P00217,Senayan JCC Arah Barat,-6.213906,106.80841,2,2023-04-10 19:50:00,B00321P,DPR MPR 1,-6.208517,106.80379,3.0,4/10/2023 21:27,3500.0
GTPT701C2B25OK,180060000000000.0,emoney,Pia Wibisono,F,1970,JAK.14,Tanah Abang - Meruya,1,B04168P,Sbr. Ps. Pisang,-6.207759,106.79233,37,2023-04-10 21:10:00,B01443P,Jln. Palmerah Utara II,-6.202805,106.79801,41.0,4/10/2023 23:09,0.0
AZIG590O1T72HO,180034000000000.0,emoney,Kayla Dabukke,F,1989,,,1,P00204,RS Harapan Bunda,-6.301956,106.86803,13,2023-04-10 20:41:00,P00060,Flyover Raya Bogor,-6.3065,106.8657,14.0,4/10/2023 21:49,3500.0
NSXE622B2Z88IT,213158000000000.0,emoney,Irma Melani,M,1963,1N,Tanah Abang - Blok M,0,B03313P,MH Thamrin 1,-6.188081,106.82317,9,2023-04-10 19:34:00,B02873P,Plaza Sentral,-6.216247,106.81676,18.0,4/10/2023 21:00,3500.0
UPWR993N9H36MB,3546140000000000.0,dki,Mulyanto Pratiwi,F,1996,2B,Harapan Indah - ASMI,1,P00203,Raya Bekasi Pulo Gebang,-6.187604,106.95987,20,2023-04-10 17:12:00,B01564P,Jln. Satria,-6.190189,106.96755,24.0,4/10/2023 19:08,3500.0
NUAH737C4V67TR,36694800000000.0,bni,"dr. Gina Hutasoit, M.Farm",F,1988,JAK.41,Kampung Melayu - Pulo Gadung,1,B00041P,Ananda Pulo Gadung,-6.185254,106.90716,2,2023-04-10 21:32:00,,,,,,,0.0
YUCJ374L8Y55YP,6011990000000000.0,dki,Ella Saptono,F,1996,2B,Harapan Indah - ASMI,1,B01564P,Jln. Satria,-6.190189,106.96755,24,2023-04-10 21:26:00,P00157,Pasar Modern Harapan Indah,-6.168544,106.97431,28.0,4/10/2023 22:34,3500.0
ONJU857W0Z41NY,6011960000000000.0,dki,Eva Lazuardi,F,1997,6P,Cibubur - Kuningan,1,B05698P,Tempo Scan,-6.235112,106.82885,13,2023-04-10 21:28:00,B05688P,Tegal Parang 2,-6.238571,106.83054,15.0,4/10/2023 22:41,20000.0
KVMB000X9A80AZ,4109180000000.0,online,Mila Suryatmi,F,2003,JAK.05,Semper - Rorotan,0,B03506P,Sbr. Gg. Barokah Marunda,-6.127818,106.95885,5,2023-04-10 19:09:00,B04460P,Sbr. SMP Nurul Falah,-6.110663,106.92596,24.0,4/10/2023 21:07,0.0
GVUK857R5T05IX,373700000000000.0,emoney,"Dadap Putra, M.TI.",M,1993,JAK.05,Semper - Rorotan,1,B06311P,Rusun Nagrak,-6.12462,106.94823,29,2023-04-10 19:46:00,B01190P,Jln. Kaliabang Rorotan,-6.128157,106.96325,32.0,4/10/2023 21:45,0.0
WVBD309N8I96BI,3593770000000000.0,dki,Waluyo Firgantoro,M,1980,JAK.38,Bulak Ringin - Kampung Rambutan,0,B01185P,Jln. Kaja II KDW,-6.330882,106.88203,18,2023-04-10 21:04:00,B05708P,Term. Kampung Rambutan,-6.308964,106.88165,30.0,4/10/2023 22:58,0.0
VSCS995T9K79QC,3519940000000000.0,dki,R.M. Aswani Napitupulu,M,2009,2Q,Gondangdia - Balai Kota,1,B00304P,Dewan Pers,-6.182996,106.82709,3,2023-04-10 18:45:00,B06053P,Selatan St. Gondangdia,-6.187059,106.8329,8.0,4/10/2023 19:36,3500.0
NOQM268H2N04GO,3530520000000000.0,dki,Rahayu Winarsih,M,1996,7E,Kampung Rambutan - Ragunan,1,P00199,Ragunan,-6.305769,106.81949,0,2023-04-10 21:06:00,B01139P,Jln. H. Saidi,-6.303505,106.84433,8.0,4/10/2023 22:10,3500.0
YLLS821Y9R98BJ,3506060000000000.0,dki,"Nadia Mayasari, M.M.",F,1981,,,0,B06045P,Galeri Niaga Mediterania 2,-6.116486,106.77142,23,2023-04-10 17:07:00,B05714P,Term. Muara Angke 2,-6.109001,106.77349,27.0,4/10/2023 18:26,0.0
ODPP900B5W08RY,30582500000000.0,bni,Limar Kusumo,M,2011,12C,Rusun Waduk Pluit - Penjaringan,1,B06295P,Gg. VIII Muara Baru,-6.122869,106.80402,3,2023-04-10 18:18:00,B06312P,Sbr. Gg. Elektro,-6.114391,106.80278,5.0,4/10/2023 19:44,0.0
TFAZ517U5S29BG,3592420000000000.0,dki,Tgk. Shakila Maheswara,M,1994,7A,Kampung Rambutan - Lebak Bulus,1,B04544P,Sbr. Term. Kampung Rambutan,-6.306068,106.88003,26,2023-04-10 20:56:00,B05708P,Term. Kampung Rambutan,-6.308964,106.88165,27.0,4/10/2023 22:36,3500.0
QJNW356L9N82SF,630489000000.0,flazz,Uchita Wastuti,M,2007,11D,Pulo Gebang - Pulo Gadung 2 via PIK,1,B04238P,Sbr. Pospol PIK Penggilingan,-6.203474,106.93242,16,2023-04-10 18:18:00,B00082P,At Thahiriah 2,-6.210011,106.93809,28.0,4/10/2023 19:09,3500.0
QWCM868D4D54JK,4397210000000.0,online,Shakila Tampubolon,M,2011,8A,Jelambar - Juanda,1,P00097,Juanda,-6.168048,106.83089,0,2023-04-10 18:38:00,P00211,S Parman Podomoro City Arah Barat,-6.175587,106.79223,5.0,4/10/2023 19:33,3500.0
RKEN332K5B95TW,180051000000000.0,emoney,Estiawan Palastri,F,1966,7P,Pondok Kelapa - BKN,0,B01015P,Jln. Curug Raya Kalimalang,-6.248303,106.92306,11,2023-04-10 19:32:00,B04216P,Sbr. Polsek Duren Sawit,-6.248012,106.917,15.0,4/10/2023 21:07,3500.0
NBTO934U1C07HX,4772690000000000.0,dki,Ajimat Simbolon,M,1985,R1A,Pantai Maju - Kota,0,B05028P,Simpang Pakin 3,-6.129076,106.80514,32,2023-04-10 18:53:00,B01751P,Jembatan Kota Intan,-6.132329,106.81055,37.0,4/10/2023 20:14,3500.0
