transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
ETZI830A1N87UZ,6011410000000000.0,dki,"Drs. Candra Rahimah, S.IP",M,1992,JAK.117,Tanjung Priok - Tanah Merdeka,0,B03902P,Sbr. Kec. Koja,-6.118038,106.9102,20,2023-04-27 21:36:00,B01387P,Jln. Menteng,-6.113156,106.91703,23.0,4/27/2023 23:16,0.0
ZPVS079Z5P83MY,3566880000000000.0,dki,Puput Kuswoyo,M,1989,JAK.85,Bintara - Cipinang Indah,1,B01676P,Jln. Teluk Mandar 1,-6.238715,106.90988,9,2023-04-27 21:22:00,B04246P,Sbr. Puri Swadaya,-6.237118,106.9196,20.0,4/27/2023 22:42,0.0
PDPJ053X8M46YJ,6528740000000000.0,dki,Citra Kuswandari,F,2008,13,Ciledug - Tendean,0,P00001,Adam Malik,-6.236466,106.74786,2,2023-04-27 21:16:00,P00043,Cipulir,-6.237818,106.76541,5.0,4/27/2023 22:48,3500.0
KLLG356N2A96LY,4556240000000.0,online,"Puti Rachel Utami, S.IP",F,2009,T11,Poris Plawad - Bundaran Senayan,1,B00808P,Islamic,-6.228521,106.61473,8,2023-04-27 17:46:00,B03226P,Rukan Teuku Umar,-6.195499,106.62391,17.0,4/27/2023 18:57,3500.0
OCPY505I1B82WA,4100540000000000.0,dki,Kariman Suwarno,F,2012,6M,Stasiun Manggarai - Blok M,1,,Setiabudi Utara,-6.209189,106.830237,14,2023-04-27 21:32:00,P00132,Manggarai,-6.20888,106.84739,18.0,4/27/2023 22:34,3500.0
NWBB943P7X13RO,213173000000000.0,emoney,"Drs. Liman Waskita, S.Ked",M,2002,1B,Stasiun Palmerah - Tosari,1,P00217,Senayan JCC Arah Barat,-6.213906,106.80841,3,2023-04-27 20:33:00,B02214P,Manggala Wanabakti,-6.204951,106.79963,6.0,4/27/2023 21:51,3500.0
ACFH688T0Z68SY,213104000000000.0,emoney,Zamira Wacana,F,1982,2F,Rusun Cakung Barat - Pulo Gadung,1,B06186P,Rajiman 2,-6.200191,106.92225,12,2023-04-27 21:32:00,P00191,PTC Pulo Gadung,-6.182622,106.91561,15.0,4/27/2023 22:46,0.0
XRCV319W2M02TO,4653840000000000.0,dki,Bakiman Wacana,F,1997,JAK.31,Blok M - Andara,0,B00123P,BBPK Jakarta,-6.302219,106.798,44,2023-04-27 19:21:00,B02025P,Komplek DDN 1,-6.303426,106.79914,45.0,4/27/2023 20:27,0.0
JIET931K4O94UO,5534870000000000.0,dki,Latif Maryadi,F,1995,JAK.74,Terminal Rawamangun - Cipinang Muara,1,,STIE Trianandra,-6.226176,106.89875,22,2023-04-27 19:16:00,B01084P,Jln. Gotong Royong Cipinang Muara,-6.227649,106.89623,24.0,4/27/2023 20:46,0.0
TREB301G5N99UP,676294000000.0,flazz,Jindra Hastuti,F,1988,,,0,B01008P,Jln. Cipinang Jagal,-6.211166,106.89556,29,2023-04-27 19:03:00,B06802P,Klinik Pratama Cipinang,-6.21023,106.892517,31.0,4/27/2023 20:11,0.0
TYOQ546K3C00LH,38205300000000.0,bni,Aurora Mahendra,M,1993,JAK.56,Grogol - Srengseng,0,B05180P,Simpang Tawakal Kyai Tapa,-6.166588,106.79544,4,2023-04-27 18:55:00,B00705P,Grha Muncul Mekar,-6.209652,106.77093,58.0,4/27/2023 19:54,0.0
RNAT531P6Y08GD,38865800000000.0,bni,"Ir. Gasti Permata, S.I.Kom",M,1950,JAK.112,Terminal Tanah Merah - Pulo Gadung,0,B02376P,Masjid Raya Al Musyawarah Kelapa Gading,-6.154777,106.9091,7,2023-04-27 21:27:00,B03760P,Sbr. Jln. Kuning Tua,-6.164771,106.91,12.0,4/27/2023 22:56,0.0
GNAC006A9J34AF,213172000000000.0,emoney,Dr. Salwa Anggriawan,F,1991,M9,Pinang Ranti - Pluit,0,P00170,Penjaringan,-6.126306,106.79203,23,2023-04-27 17:24:00,,,,,,,3500.0
QZYT442J6B30XF,5376610000000000.0,dki,"Tgk. Rafi Mandala, S.Pd",M,1987,JAK.56,Grogol - Srengseng,0,B04783P,Simpang Daan Mogot Gg. Macan,-6.163143,106.77313,11,2023-04-27 19:52:00,B04945P,Simpang KH Taisir Rawa Belong 2,-6.20081,106.78776,45.0,4/27/2023 20:52,0.0
WQMV136B8J88SK,213168000000000.0,emoney,Bahuraksa Yuliarti,F,1988,1T,Cibubur - Balai Kota,1,B05890P,Wisma Mandiri,-6.18372,106.82322,2,2023-04-27 20:02:00,,Buperta Cibubur,-6.370321,106.89628,14.0,4/27/2023 21:23,20000.0
FYTU412B5H02GV,3537520000000000.0,dki,Rina Aryani,F,1994,JAK.03,Lebak Bulus - Andara,1,B03416P,SDN Pondok Labu 11,-6.313269,106.80221,2,2023-04-27 21:46:00,B02895P,Poins Square,-6.289207,106.77718,22.0,4/27/2023 23:43,0.0
HDQZ465J8X75JW,30296000000000.0,bni,Ihsan Simanjuntak,F,1987,5B,Stasiun Tebet - BNN,1,B01804P,Kampung Melayu Besar 2,-6.225314,106.86292,6,2023-04-27 21:06:00,B05510P,St. Tebet 1,-6.225576,106.85862,7.0,4/27/2023 22:14,3500.0
WKAN011O2U77SD,374571000000000.0,emoney,"Jamal Tarihoran, M.Pd",F,1984,JAK.117,Tanjung Priok - Tanah Merdeka,0,B04033P,Sbr. Masjid Al Waqof,-6.11059,106.91725,24,2023-04-27 21:58:00,B04863P,Simpang Jln. Kramat Jaya 1,-6.108656,106.91734,25.0,4/27/2023 23:24,0.0
YLAE335H0W15YB,4415960000000000.0,dki,Pangestu Kuswoyo,M,1970,2,Pulo Gadung - Monas,0,P00202,Rawa Selatan,-6.173925,106.85809,9,2023-04-27 18:57:00,P00061,Galur,-6.174388,106.85485,10.0,4/27/2023 20:10,3500.0
SXRC643P2Q66IL,3565340000000000.0,dki,Titin Budiyanto,F,1988,M12,Sunter Boulevard Barat - Penjaringan,1,P00141,Pakin,-6.127982,106.80474,2,2023-04-27 19:03:00,P00092,Jembatan Merah,-6.146731,106.83427,9.0,4/27/2023 20:11,3500.0
XLIO230Q1A60FE,4819260000000000.0,dki,"Artanto Wulandari, S.E.",M,1965,JAK.120,JIS - Terminal Muara Angke,1,B00351P,Flyover HBR Motik 1,-6.152627,106.84989,33,2023-04-27 19:23:00,B05579P,Taman BMW,-6.125862,106.85843,42.0,4/27/2023 20:17,0.0
ERTQ416R9A44LB,2274640000000000.0,dki,"R. Gamanto Fujiati, S.Ked",F,1999,8A,Jelambar - Juanda,1,P00176,Petojo,-6.169984,106.81698,2,2023-04-27 20:59:00,P00087,Jelambar,-6.166548,106.78651,6.0,4/27/2023 22:36,3500.0
ORUF821C2H76XV,676172000000.0,flazz,Nalar Thamrin,M,1990,M12,Sunter Boulevard Barat - Penjaringan,0,P00131,Mangga Dua,-6.136148,106.82597,8,2023-04-27 18:59:00,P00008,Bandengan Selatan,-6.136318,106.80347,11.0,4/27/2023 20:08,3500.0
VTII137Z7Z49IT,4896690000000000.0,dki,Jarwadi Mayasari,M,1974,JAK.04,Grogol - Tubagus Angke,1,B03198P,RSJ Dr Soeharto Heerdjan,-6.162636,106.78956,5,2023-04-27 21:33:00,B03705P,Sbr. Jln. Hadiah Utama II,-6.16148,106.77981,11.0,4/27/2023 22:55,0.0
MRPA104B4V53WC,6011050000000000.0,dki,Cakrajiya Purwanti,M,2006,12C,Rusun Waduk Pluit - Penjaringan,1,B03407P,SDN Penjaringan 3,-6.12509,106.80254,2,2023-04-27 20:17:00,B03299P,Rusun Waduk Pluit,-6.111456,106.80022,6.0,4/27/2023 21:30,0.0
SMXV356S3L64UX,30160300000000.0,bni,"Parman Nainggolan, S.I.Kom",F,2007,8K,Batusari - Grogol,0,B05567P,Suzuki Panjang Arteri,-6.191998,106.76896,3,2023-04-27 21:41:00,B03434P,SDN Tj. Duren Utara 06 07,-6.184032,106.783329,14.0,4/27/2023 22:31,3500.0
LIBY232I6T30LF,4888150000000000.0,dki,"Empluk Najmudin, M.M.",M,1997,JAK.40,Harapan Baru - Pulo Gebang via Rawa Kuning,1,B02693P,Ps. Ujung Menteng,-6.190104,106.96693,16,2023-04-27 20:30:00,B03816P,Sbr. Jln. Permata Indah 8,-6.182668,106.98794,35.0,4/27/2023 21:45,0.0
XBDC466N4Q64OG,4047240000000000.0,dki,"Puti Agnes Mardhiyah, S.Psi",F,1986,2E,Rusun Rawa Bebek - Kodamar,0,B06655P,Walikota Jakarta Timur 2,-6.212722,106.94472,2,2023-04-27 19:09:00,B03152P,RS Mediros,-6.179626,106.90387,24.0,4/27/2023 20:07,0.0
ZRYN248A9G99WP,4.16891e+18,brizzi,Kezia Namaga,F,1984,JAK.16,Cililitan - Condet,0,B03335P,SDN Batu Ampar 02 03,-6.279021,106.860825,13,2023-04-27 19:04:00,B03039P,Puskesmas Batu Ampar,-6.283558,106.85936,15.0,4/27/2023 20:27,0.0
YXMG399R3W37RH,3540420000000000.0,dki,Hairyanto Haryanti,F,1988,JAK.56,Grogol - Srengseng,1,B03609P,Sbr. Green VIlle Maisonet,-6.173913,106.77902,34,2023-04-27 18:24:00,B03970P,Sbr. Komplek Graha Indah Green Ville,-6.171488,106.7761,36.0,4/27/2023 20:08,0.0
YDVG324B5X21EW,4.17023e+18,brizzi,"T. Dacin Damanik, S.I.Kom",F,1980,D32,Cinere - Bundaran Senayan,0,B00611P,Gelora Bung Karno 1,-6.224642,106.8056,12,2023-04-27 21:15:00,,,,,,,20000.0
ELED052K2G07RT,4232260000000000.0,dki,"Johan Manullang, S.Kom",M,2001,B14,Bekasi Barat - Kuningan,1,B03156P,RS Mitra Keluarga 2,-6.24088,106.99285,17,2023-04-27 20:45:00,P00236,Summarecon Bekasi,-6.225566,107.00281,19.0,4/27/2023 22:38,20000.0
LIBM972P0G07RD,502067000000.0,flazz,Mutia Utami,F,1996,11D,Pulo Gebang - Pulo Gadung 2 via PIK,1,B02829P,PGP,-6.203394,106.93446,25,2023-04-27 19:53:00,B04898P,Simpang Kampung Jembatan 2,-6.208426,106.93576,27.0,4/27/2023 21:11,3500.0
KJHQ843V0Z59VL,4.41682e+18,brizzi,Tina Simbolon,F,1966,T11,Poris Plawad - Bundaran Senayan,1,B03226P,Rukan Teuku Umar,-6.195499,106.62391,17,2023-04-27 19:28:00,B02185P,Mall Bale Kota,-6.181306,106.64346,20.0,4/27/2023 21:28,3500.0
KRGK114Y7S68PD,6011780000000000.0,dki,"Hasna Rahmawati, S.I.Kom",F,2006,5B,Stasiun Tebet - BNN,1,P00018,BNN Arah Barat,-6.24651,106.87318,0,2023-04-27 18:50:00,B05510P,St. Tebet 1,-6.225576,106.85862,7.0,4/27/2023 20:32,3500.0
DJGS764V8S94WQ,4667200000000.0,online,"KH. Irfan Namaga, S.Ked",M,1995,6H,Senen - Lebak Bulus,1,P00222,Setiabudi Utara,-6.209189,106.830237,21,2023-04-27 17:54:00,B03596P,Sbr. Goethe Institute,-6.189435,106.83131,25.0,4/27/2023 19:37,3500.0
UMUI338C7I73JK,2285900000000000.0,dki,Ega Gunawan,M,1985,JAK.14,Tanah Abang - Meruya,1,B01586P,Jln. Sitrun,-6.197192,106.76696,19,2023-04-27 17:34:00,B02586P,Ps. Bintang Mas,-6.207614,106.79025,36.0,4/27/2023 19:21,0.0
BSBU219N1U61OC,342739000000000.0,emoney,"Hardana Sihotang, M.Ak",F,1978,JAK.88,Terminal Tanjung Priok - Ancol Barat,0,B05965P,Muara Bahari,-6.12707,106.84974,11,2023-04-27 20:06:00,B05980P,Musala Al Ishlah,-6.12776,106.81757,31.0,4/27/2023 21:05,0.0
YVHN778U7F07MA,342671000000000.0,emoney,Dr. Estiono Ramadan,F,1990,13,Ciledug - Tendean,0,P00001,Adam Malik,-6.236466,106.74786,2,2023-04-27 19:06:00,P00200,Rawa Barat,-6.238947,106.81624,12.0,4/27/2023 20:20,3500.0
WBWZ715Y1E84VD,30148400000000.0,bni,Hesti Nababan,F,1982,12C,,0,B02361P,Masjid Luar Batang,-6.126266,106.8044,4,2023-04-27 21:52:00,B03406P,SDN Penjaringan,-6.12527,106.80272,9.0,4/27/2023 23:24,0.0
LOHI412G3W42MK,3526020000000000.0,dki,Intan Sirait,F,2001,11M,Rusun Rawa Bebek - Bukit Duri,0,,Perumnas Klender,-6.216689,106.93054,3,2023-04-27 20:12:00,P00020,Buaran,-6.215132,106.91768,5.0,4/27/2023 21:15,0.0
HHGG303A6T93SU,180054000000000.0,emoney,R. Uli Puspasari,M,1993,12P,St. LRT Pegangsaan Dua - JIS,0,B05549P,Sunter Boulevard Barat 1,-6.149527,106.88866,9,2023-04-27 20:04:00,B06075P,SDN Sunter Agung 09,-6.127638,106.85898,16.0,4/27/2023 21:58,3500.0
THCH290L3W36AS,2284630000000000.0,dki,Catur Haryanti,M,1983,JAK.120,JIS - Terminal Muara Angke,0,B03598P,Sbr. Golf Bandar Kemayoran,-6.1437,106.85384,5,2023-04-27 18:53:00,B03099P,Roda Mas Baja Intan,-6.141794,106.82785,20.0,4/27/2023 20:14,0.0
ALBD752Q6M31GZ,3509700000000000.0,dki,Ade Pudjiastuti,M,1967,9H,Blok M - Universitas Indonesia,1,B05931P,YBK,-6.270872,106.8466,23,2023-04-27 19:27:00,B05408P,SPBU Jln. Guru,-6.318164,106.83745,35.0,4/27/2023 20:19,3500.0
CERY199O5U78VT,4.54637e+18,brizzi,"Cut Keisha Ardianto, M.Kom.",M,2011,JAK.14,Tanah Abang - Meruya,1,B04075P,Sbr. Masjid Nurul Iman Kubur Batu,-6.197464,106.74467,9,2023-04-27 20:02:00,B04192P,Sbr. Perum Qoriyah Toyibah,-6.19777,106.75877,15.0,4/27/2023 21:39,0.0
LTYA541H4C60LE,3508130000000000.0,dki,Rusman Nugroho,M,1966,JAK.88,Terminal Tanjung Priok - Ancol Barat,0,B05961P,PLTU Ancol,-6.12188,106.86263,8,2023-04-27 20:11:00,B04679P,Sentra Bisnis RE Martadinata,-6.131424,106.82592,27.0,4/27/2023 21:18,0.0
SEBZ872N1F19EN,3532190000000000.0,dki,Darimin Zulkarnain,F,1999,JAK.39,,0,B00369P,Flyover Radin Inten 2,-6.215843,106.92408,11,2023-04-27 20:18:00,B04489P,Sbr. SMPN 252,-6.239289,106.94229,27.0,4/27/2023 21:28,0.0
DQAU073U9D08VP,377608000000000.0,emoney,Cager Kuswoyo,F,1995,10D,Kampung Rambutan - Tanjung Priok,0,P00247,Tanah Merdeka Arah Timur,-6.307866,106.87389,16,2023-04-27 20:52:00,P00101,Kampung Rambutan,-6.309885,106.88216,17.0,4/27/2023 22:40,3500.0
QJPG969Y2I08ZN,4575090000000.0,online,Cut Paulin Mangunsong,F,1985,6Q,Dukuh Atas - Casablanca via Epicentrum Raya,1,B00340P,Epiwalk Epicentrum,-6.217666,106.83547,6,2023-04-27 20:54:00,P00298,Dukuh Atas 2,-6.204494,106.823327,15.0,4/27/2023 22:26,3500.0
RUJY860Z5K67QW,213100000000000.0,emoney,Chandra Setiawan,M,2005,JAK.48B,Stasiun Tebet - Kampung Melayu,0,B00308P,Dinas Olahraga Dan Pemuda,-6.219715,106.86802,10,2023-04-27 17:23:00,B01169P,Jln. Jatinegara Timur IV,-6.222457,106.86816,13.0,4/27/2023 19:07,
YXRO542E5T09DB,349961000000000.0,emoney,Putri Najmudin,F,1991,3H,Jelambar - Kota,1,P00294,Sawah Besar Arah Selatan,-6.157368,106.818661,4,2023-04-27 21:47:00,P00087,Jelambar,-6.166548,106.78651,8.0,4/27/2023 23:21,
IXLS973Q9J55XB,4.42765e+18,brizzi,Rina Saragih,F,1984,JAK.106,Terminal Kampung Melayu - Terminal Klender,0,B04170P,Sbr. Ps. Rawa Bening,-6.216795,106.87037,28,2023-04-27 17:35:00,B04880P,Simpang Jatinegara Timur IV,-6.222277,106.86838,33.0,4/27/2023 18:54,0.0
UCOU023R4C19HZ,4.87725e+18,brizzi,Zahra Puspita,F,2003,JAK.72,Kampung Rambutan - Pasar Rebo via Poncol,1,B01985P,Klinik Annisa Ciracas,-6.329815,106.87439,13,2023-04-27 19:34:00,B03898P,Sbr. Kec. Ciracas,-6.320058,106.88301,22.0,4/27/2023 20:37,0.0
DRBV383H2R43UD,4149830000000.0,online,Banawa Halimah,F,1995,12C,Rusun Waduk Pluit - Penjaringan,1,B06312P,Sbr. Gg. Elektro,-6.114391,106.80278,5,2023-04-27 21:09:00,B03299P,Rusun Waduk Pluit,-6.111456,106.80022,6.0,4/27/2023 22:10,0.0
TTDP187M1A97CN,4006130000000000.0,dki,Patricia Widodo,F,1991,9A,PGC 2 - Grogol 2,1,P00282,Grogol 2 Arah Selatan,-6.167435,106.78856,0,2023-04-27 17:04:00,P00278,BNN Arah Timur,-6.246264,106.87308,16.0,4/27/2023 18:37,3500.0
TKTS077Z3N83SA,347825000000000.0,emoney,Galuh Novitasari,F,2003,5N,Kampung Melayu - Ragunan,0,,Kampung Melayu Besar 2,-6.225314,106.86292,3,2023-04-27 20:36:00,B01268P,Jln. Kemang Timur XVII,-6.268651,106.82396,29.0,4/27/2023 21:29,3500.0
GFFS596G8G34IB,4992370000000000.0,dki,Jelita Hidayanto,M,1992,M2,Pulo Gadung - Monas,1,P00037,Cempaka Tengah,-6.170398,106.86659,8,2023-04-27 17:18:00,P00195,Pulo Mas,-6.174736,106.89277,13.0,4/27/2023 19:13,3500.0
UKRO996Y5E53OU,2704900000000000.0,dki,Puti Najwa Dabukke,M,1986,JAK.46,Pasar Minggu - Jagakarsa,0,B01857P,Kebagusan Raya,-6.296314,106.82703,24,2023-04-27 19:56:00,B01965P,Kementan,-6.294976,106.82448,25.0,4/27/2023 21:43,0.0
MDVV135E4O37QS,3521860000000000.0,dki,Mala Irawan,F,2001,L13E,Puri Beta - Kuningan (Express),0,P00222,Setiabudi Utara,-6.209189,106.830237,11,2023-04-27 17:44:00,P00124,Latuharhary,-6.202761,106.82771,12.0,4/27/2023 18:42,3500.0
QYJK848X6P33RW,2249000000000000.0,dki,Digdaya Mangunsong,F,1984,M10,PGC 2 - Tanjung Priok,1,P00035,Cempaka Mas,-6.165888,106.8792,7,2023-04-27 20:55:00,P00166,Pemuda Pramuka,-6.192795,106.87498,11.0,4/27/2023 22:08,3500.0
JIAS196T2T37AN,4249370000000000.0,dki,Edi Waluyo,F,1993,4,Pulo Gadung 2 - Tosari,1,P00077,Halimun,-6.205137,106.83338,1,2023-04-27 17:59:00,P00135,Matraman 2,-6.19891,106.8545,4.0,4/27/2023 19:56,3500.0
DURG868R2Z20JR,4079810000000.0,online,Umi Mahendra,M,1969,,Terminal Kalideres - Terminal Muara Angke,1,B05714P,Term. Muara Angke 2,-6.109001,106.77349,0,2023-04-27 19:54:00,B05231P,SIT III PIK,-6.123856,106.74238,20.0,4/27/2023 21:32,0.0
GNHJ994M4Z58AT,4.16235e+18,brizzi,Jefri Irawan,F,1981,JAK.06,Kampung Rambutan - Pondok Gede,0,B00888P,Jln. Bambu Hubuny,-6.308983,106.89799,42,2023-04-27 17:22:00,B03119P,RS Adhiyaksa,-6.307077,106.8932,46.0,4/27/2023 18:49,0.0
OMKV896X7J57WL,6011400000000000.0,dki,"Sutan Oskar Hutapea, S.Ked",M,1980,8D,,1,B03052P,Puskesmas Kel. Gunung,-6.239678,106.79024,19,2023-04-27 18:46:00,B02392P,Mayestik 2,-6.241772,106.79096,20.0,4/27/2023 19:37,3500.0
OLGY832T8J31SF,4609180000000000.0,dki,Widya Hastuti,F,2010,,Kelapa Gading - Rusun Kemayoran,1,B00302P,Depo LRT Pegangsaan Dua,-6.15505,106.9137,41,2023-04-27 17:18:00,B04936P,Simpang Kepu Arteri Kelapa Gading,-6.177303,106.91253,45.0,4/27/2023 18:28,0.0
GBZT093R0L57ID,6521970000000000.0,dki,"Kardi Marpaung, S.Gz",M,1969,JAK.33,Pulo Gadung - Kota,0,B02564P,Pangeran Jayakarta 1,-6.137775,106.81766,63,2023-04-27 19:08:00,B02091P,KPP Pratama Tambora,-6.136138,106.81037,66.0,4/27/2023 21:07,0.0
ZYJW731V2D09DO,6011920000000000.0,dki,"Harja Hidayat, S.Gz",M,1991,JAK.84,Terminal Kampung Melayu - Kapin Raya,1,B02974P,Pospol Makasar,-6.246997,106.90659,26,2023-04-27 19:28:00,B05537P,STMT Trisakti 3,-6.230904,106.87854,37.0,4/27/2023 21:07,0.0
CXDC819O9D09OD,30589600000000.0,bni,Putri Nainggolan,F,2001,JAK.48A,,1,B04505P,Sbr. Standard Chartered,-6.217407,106.81934,11,2023-04-27 19:03:00,B02183P,Ambassador,-6.224125,106.82663,15.0,4/27/2023 20:10,
QXKN186S0U24WX,343396000000000.0,emoney,Cagak Haryanti,F,1989,JAK.71,Kampung Rambutan - Pinang Ranti,0,B03361P,SDN Dukuh 05,-6.298845,106.87932,11,2023-04-27 20:37:00,B04333P,Sbr. SDN Dukuh 01,-6.287962,106.87417,17.0,4/27/2023 21:47,0.0
DMIB407O8O35DY,213166000000000.0,emoney,Humaira Nashiruddin,M,1975,JAK.27,Pulo Gebang - Rorotan,0,B03103P,Rorotan IX Gg. V,-6.155712,106.95972,41,2023-04-27 21:39:00,B03102P,Rorotan BKT,-6.13934,106.96917,48.0,4/27/2023 23:17,0.0
CVJK365X5C43EO,630453000000.0,flazz,Hasim Prastuti,F,1991,9,Pinang Ranti - Pluit,0,P00251,Tegal Parang Arah Barat,-6.238863,106.83022,10,2023-04-27 19:50:00,P00216,Semanggi,-6.22111,106.81354,13.0,4/27/2023 21:13,3500.0
HMHO866M6M54XP,676348000000.0,flazz,Hasim Puspasari,M,2001,2H,Rusun Jati Rawasari - Senen,0,B06668P,Bengkel Jln. Letjen Suprapto,-6.174721,106.85362,3,2023-04-27 20:35:00,B03199P,RSPAD 1,-6.176162,106.83987,5.0,4/27/2023 21:44,0.0
PSOQ964R3Z13UJ,30219300000000.0,bni,Dr. Alika Dongoran,F,1994,JAK.12,Tanah Abang - Kebayoran Lama via Pos Pengumben,0,B04496P,Sbr. SMPN 48,-6.233648,106.78036,57,2023-04-27 18:36:00,B03251P,Ruko Ps. Kebayoran Lama,-6.235822,106.78053,58.0,4/27/2023 20:13,0.0
JEBR748X1V12NP,4.8202e+18,brizzi,Zizi Kuswoyo,M,1986,3F,Kalideres - Gelora Bung Karno,0,P00175,Pesakih,-6.154803,106.71527,15,2023-04-27 21:57:00,P00099,Kalideres,-6.154412,106.7055,16.0,4/27/2023 23:56,3500.0
FQPX185F9H62JH,3593500000000000.0,dki,Daliman Pertiwi,M,2011,1R,Senen - Tanah Abang,0,,JPO Blok G,-6.188861,106.81135,11,2023-04-27 17:11:00,B00825P,Jak Lingko Tanah Abang 2,-6.183885,106.81165,12.0,4/27/2023 18:02,3500.0
YKSB445U0J72QC,6011020000000000.0,dki,"drg. Ira Maheswara, M.TI.",F,1997,JAK.42,Kampung Melayu - Pondok Kelapa,1,B03478P,Sbr. Cipinang Lontar,-6.214204,106.88839,29,2023-04-27 19:22:00,B04880P,Simpang Jatinegara Timur IV,-6.222277,106.86838,43.0,4/27/2023 20:19,0.0
HMCI937X1B56PK,502079000000.0,flazz,"R.A. Febi Agustina, M.M.",M,2008,11Q,,1,B02334P,Masjid Jami At Taqwa 1,-6.229509,106.89568,9,2023-04-27 19:22:00,B00306P,Dinas Kebersihan Duren Sawit,-6.219815,106.92338,20.0,4/27/2023 20:16,3500.0
EWTO365T5M28LE,342534000000000.0,emoney,Cici Prabowo,M,1998,JAK.14,Tanah Abang - Meruya,1,,RS Pelni,-6.193033,106.80542,47,2023-04-27 19:06:00,B01787P,JPO Blok G,-6.188861,106.81135,52.0,4/27/2023 20:14,0.0
RZUT744T2U35YB,180013000000000.0,emoney,"drg. Yulia Wijaya, M.Ak",M,1965,M5,,1,P00134,Matraman 1,-6.19998,106.85443,10,2023-04-27 20:29:00,P00224,Slamet Riyadi,-6.208533,106.85929,12.0,4/27/2023 21:47,3500.0
YJBF751H2X22ZH,213138000000000.0,emoney,Dt. Irsad Hasanah,M,1967,10B,Rusun Cipinang Besar Selatan - Penas Kalimalang,0,B05785P,TPU Kb. Nanas 2,-6.232106,106.88017,1,2023-04-27 20:53:00,B02723P,Penas Kalimalang 2,-6.239095,106.87826,3.0,4/27/2023 22:37,0.0
QQCY009T2J30OM,4888550000000000.0,dki,Ir. Mustika Rahimah,F,2006,4D,Pulo Gadung 2 - Kuningan,0,,Pasar Genjing,-6.194446,106.86092,11,2023-04-27 21:42:00,P00120,Kuningan Madya,-6.21341,106.8305,16.0,4/27/2023 22:52,3500.0
QMGO644W2T98EY,3503720000000000.0,dki,Ir. Tari Damanik,F,1985,1B,,0,P00218,Senayan JCC Arah Timur,-6.214145,106.809,4,2023-04-27 20:43:00,P00104,Karet Sudirman,-6.212457,106.82003,7.0,4/27/2023 21:40,3500.0
KJOT526W1S45EX,3566230000000000.0,dki,"Ir. Ratih Siregar, S.E.I",M,2004,JAK.25,Kp. Rambutan - Kalisari,0,B00400P,Gg. Ali,-6.307683,106.87636,2,2023-04-27 19:22:00,B00870P,Jln. Asem Cijantung,-6.326133,106.86322,16.0,4/27/2023 20:16,0.0
NNZM228X1T06GV,3520430000000000.0,dki,"Puti Tantri Iswahyudi, S.Gz",F,1990,JAK.18,Kalibata - Kuningan,1,B06530P,Jln. Kawi Guntur,-6.20973,106.8333,0,2023-04-27 19:53:00,B05189P,Simpang Tebet Raya Timur,-6.22987,106.85278,27.0,4/27/2023 21:07,0.0
SCMV654Z9Q66TG,3584890000000000.0,dki,Lamar Novitasari,M,1984,11N,Rusun Cipinang Muara - Jatinegara,1,B03678P,Sbr. Jln. Cipinang Jaya,-6.214238,106.88701,5,2023-04-27 17:09:00,B05458P,St. Klender 2,-6.213433,106.89787,7.0,4/27/2023 18:35,0.0
YRIM814U7I93WH,4.18645e+18,brizzi,"Hartana Manullang, S.I.Kom",M,2008,6H,Senen - Lebak Bulus,1,B00285P,Cut Meutia,-6.187542,106.83294,26,2023-04-27 17:18:00,B00184P,BRI Menteng,-6.186792,106.83514,28.0,4/27/2023 18:12,3500.0
LHTZ083P3M13DQ,4422030000000.0,online,Bakti Usada,F,2004,10D,Kampung Rambutan - Tanjung Priok,1,P00060,Flyover Raya Bogor,-6.3065,106.8657,2,2023-04-27 18:35:00,P00274,Yos Sudarso Kodamar,-6.162043,106.88169,11.0,4/27/2023 19:52,3500.0
LMXE252Q7D47EI,4890240000000.0,online,Ratih Winarsih,F,1992,JAK.38,Bulak Ringin - Kampung Rambutan,0,B03514P,Sbr. Gg. Bungur IX Rambutan,-6.316993,106.88461,25,2023-04-27 17:52:00,B03665P,Sbr. Jln. Bungur VIII Rambutan,-6.316067,106.88491,26.0,4/27/2023 19:51,0.0
ACAS351B1B55IP,373941000000000.0,emoney,Bakiadi Yulianti,M,1969,T11,Poris Plawad - Bundaran Senayan,0,P00227,Slipi Petamburan Arah Utara,-6.20203,106.79989,21,2023-04-27 20:19:00,P00071,Gelora Bung Karno,-6.224217,106.8058,23.0,4/27/2023 21:18,3500.0
ABTG239M9K64QY,3521770000000000.0,dki,Karimah Uyainah,M,1985,JAK.48A,Stasiun Tebet - Rusun Karet Tengsin,1,B01834P,Karet Pedurenan 2,-6.221462,106.82109,13,2023-04-27 18:36:00,B03396P,Kota Kasablanka,-6.224688,106.84246,19.0,4/27/2023 19:55,
